-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  56.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 387.16 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,2,13,2,0.0
2021,2,13,3,0.0
2021,2,13,4,0.0
2021,2,13,5,0.0
2021,2,13,6,0.0
2021,2,13,7,0.0
2021,2,13,8,29.45
2021,2,13,9,84.15
2021,2,13,10,102.91
2021,2,13,11,69.0
2021,2,13,12,120.44
2021,2,13,13,59.35
2021,2,13,14,78.04
2021,2,13,15,59.95
2021,2,13,16,38.86
2021,2,13,17,0.0
2021,2,13,18,0.0
2021,2,13,19,0.0
2021,2,13,20,0.0
2021,2,13,21,0.0
2021,2,13,22,0.0
2021,2,13,23,0.0
2021,2,14,0,0.0
2021,2,14,1,0.0
2021,2,14,2,0.0
2021,2,14,3,0.0
2021,2,14,4,0.0
2021,2,14,5,0.0
2021,2,14,6,0.0
2021,2,14,7,0.0
2021,2,14,8,26.77
2021,2,14,9,50.29
2021,2,14,10,72.91
2021,2,14,11,76.2
2021,2,14,12,81.93
2021,2,14,13,91.52
2021,2,14,14,54.52
2021,2,14,15,39.04
2021,2,14,16,32.4
2021,2,14,17,0.0
2021,2,14,18,0.0
2021,2,14,19,0.0
2021,2,14,20,0.0
2021,2,14,21,0.0
2021,2,14,22,0.0
2021,2,14,23,0.0
2021,2,15,0,0.0
2021,2,15,1,0.0
2021,2,15,2,0.0
2021,2,15,3,0.0
2021,2,15,4,0.0
2021,2,15,5,0.0
2021,2,15,6,0.0
2021,2,15,7,0.0
2021,2,15,8,40.23
2021,2,15,9,70.83
2021,2,15,10,75.79
2021,2,15,11,89.91
2021,2,15,12,83.53
2021,2,15,13,102.12
2021,2,15,14,115.16
2021,2,15,15,115.48
2021,2,15,16,70.17
2021,2,15,17,0.0
2021,2,15,18,0.0
2021,2,15,19,0.0
2021,2,15,20,0.0
2021,2,15,21,0.0
2021,2,15,22,0.0
2021,2,15,23,0.0
2021,2,16,0,0.0
2021,2,16,1,0.0
2021,2,16,2,0.0
2021,2,16,3,0.0
2021,2,16,4,0.0
2021,2,16,5,0.0
2021,2,16,6,0.0
2021,2,16,7,0.0
2021,2,16,8,25.06
2021,2,16,9,46.89
2021,2,16,10,73.18
2021,2,16,11,124.68
2021,2,16,12,136.23
2021,2,16,13,138.94
2021,2,16,14,140.51
2021,2,16,15,115.48
2021,2,16,16,54.07
2021,2,16,17,0.0
2021,2,16,18,0.0
2021,2,16,19,0.0
2021,2,16,20,0.0
2021,2,16,21,0.0
2021,2,16,22,0.0
2021,2,16,23,0.0
2021,2,17,0,0.0
2021,2,17,1,0.0
2021,2,17,2,0.0
2021,2,17,3,0.0
2021,2,17,4,0.0
2021,2,17,5,0.0
2021,2,17,6,0.0
2021,2,17,7,0.0
2021,2,17,8,36.31
2021,2,17,9,98.52
2021,2,17,10,132.92
2021,2,17,11,192.25
2021,2,17,12,169.51
2021,2,17,13,149.66
2021,2,17,14,105.33
2021,2,17,15,88.4
2021,2,17,16,54.62
2021,2,17,17,0.0
2021,2,17,18,0.0
2021,2,17,19,0.0
2021,2,17,20,0.0
2021,2,17,21,0.0
2021,2,17,22,0.0
2021,2,17,23,0.0
2021,2,18,0,0.0
2021,2,18,1,0.0
2021,2,18,2,0.0
2021,2,18,3,0.0
2021,2,18,4,0.0
2021,2,18,5,0.0
2021,2,18,6,0.0
2021,2,18,7,0.0
2021,2,18,8,39.91
2021,2,18,9,83.75
2021,2,18,10,110.91
2021,2,18,11,127.08
2021,2,18,12,152.52
2021,2,18,13,173.2
2021,2,18,14,115.9
2021,2,18,15,98.03
2021,2,18,16,28.52
2021,2,18,17,6.51
2021,2,18,18,0.0
2021,2,18,19,0.0
2021,2,18,20,0.0
2021,2,18,21,0.0
2021,2,18,22,0.0
2021,2,18,23,0.0
2021,2,19,0,0.0
2021,2,19,1,0.0
2021,2,19,2,0.0
2021,2,19,3,0.0
2021,2,19,4,0.0
2021,2,19,5,0.0
2021,2,19,6,0.0
2021,2,19,7,0.0
2021,2,19,8,22.57
2021,2,19,9,35.92
2021,2,19,10,81.26
2021,2,19,11,63.84
2021,2,19,12,43.66
2021,2,19,13,81.44
2021,2,19,14,44.39
2021,2,19,15,21.71
2021,2,19,16,8.38
2021,2,19,17,5.99
2021,2,19,18,0.0
2021,2,19,19,0.0
2021,2,19,20,0.0
2021,2,19,21,0.0
2021,2,19,22,0.0
2021,2,19,23,0.0
2021,2,20,0,0.0
2021,2,20,1,0.0
2021,2,20,2,0.0
2021,2,20,3,0.0
2021,2,20,4,0.0
2021,2,20,5,0.0
2021,2,20,6,0.0
2021,2,20,7,0.0
2021,2,20,8,72.57
2021,2,20,9,128.23
2021,2,20,10,49.44
2021,2,20,11,107.55
2021,2,20,12,53.35
2021,2,20,13,56.45
2021,2,20,14,95.89
2021,2,20,15,43.21
2021,2,20,16,20.16
2021,2,20,17,7.07
2021,2,20,18,0.0
2021,2,20,19,0.0
2021,2,20,20,0.0
2021,2,20,21,0.0
2021,2,20,22,0.0
2021,2,20,23,0.0
2021,2,21,0,0.0
2021,2,21,1,0.0
2021,2,21,2,0.0
2021,2,21,3,0.0
2021,2,21,4,0.0
2021,2,21,5,0.0
2021,2,21,6,0.0
2021,2,21,7,0.0
2021,2,21,8,56.93
2021,2,21,9,116.23
2021,2,21,10,166.74
2021,2,21,11,206.56
2021,2,21,12,244.55
2021,2,21,13,199.84
2021,2,21,14,170.91
2021,2,21,15,124.67
2021,2,21,16,54.81
2021,2,21,17,9.17
2021,2,21,18,0.0
2021,2,21,19,0.0
2021,2,21,20,0.0
2021,2,21,21,0.0
2021,2,21,22,0.0
2021,2,21,23,0.0
2021,2,22,0,0.0
2021,2,22,1,0.0
2021,2,22,2,0.0
2021,2,22,3,0.0
2021,2,22,4,0.0
2021,2,22,5,0.0
2021,2,22,6,0.0
2021,2,22,7,0.0
2021,2,22,8,99.36
2021,2,22,9,197.59
2021,2,22,10,247.77
2021,2,22,11,250.1
2021,2,22,12,245.35
2021,2,22,13,252.24
2021,2,22,14,183.45
2021,2,22,15,160.96
2021,2,22,16,86.1
2021,2,22,17,11.95
2021,2,22,18,0.0
2021,2,22,19,0.0
2021,2,22,20,0.0
2021,2,22,21,0.0
2021,2,22,22,0.0
2021,2,22,23,0.0
2021,2,23,0,0.0
2021,2,23,1,0.0
2021,2,23,2,0.0
2021,2,23,3,0.0
2021,2,23,4,0.0
2021,2,23,5,0.0
2021,2,23,6,0.0
2021,2,23,7,5.84
2021,2,23,8,11.25
2021,2,23,9,29.34
2021,2,23,10,47.98
2021,2,23,11,40.21
2021,2,23,12,82.44
2021,2,23,13,95.99
2021,2,23,14,185.4
2021,2,23,15,124.93
2021,2,23,16,36.48
2021,2,23,17,9.06
2021,2,23,18,0.0
2021,2,23,19,0.0
2021,2,23,20,0.0
2021,2,23,21,0.0
2021,2,23,22,0.0
2021,2,23,23,0.0
2021,2,24,0,0.0
2021,2,24,1,0.0
2021,2,24,2,0.0
2021,2,24,3,0.0
2021,2,24,4,0.0
2021,2,24,5,0.0
2021,2,24,6,0.0
2021,2,24,7,4.28
2021,2,24,8,37.45
2021,2,24,9,79.85
2021,2,24,10,138.59
2021,2,24,11,149.3
2021,2,24,12,176.85
2021,2,24,13,193.45
2021,2,24,14,148.52
2021,2,24,15,115.19
2021,2,24,16,49.27
2021,2,24,17,9.33
2021,2,24,18,0.0
2021,2,24,19,0.0
2021,2,24,20,0.0
2021,2,24,21,0.0
2021,2,24,22,0.0
2021,2,24,23,0.0
2021,2,25,0,0.0
2021,2,25,1,0.0
2021,2,25,2,0.0
2021,2,25,3,0.0
2021,2,25,4,0.0
2021,2,25,5,0.0
2021,2,25,6,0.0
2021,2,25,7,7.22
2021,2,25,8,61.38
2021,2,25,9,149.05
2021,2,25,10,205.66
2021,2,25,11,242.73
2021,2,25,12,273.14
2021,2,25,13,257.17
2021,2,25,14,216.35
2021,2,25,15,157.45
2021,2,25,16,79.01
2021,2,25,17,16.91
2021,2,25,18,0.0
2021,2,25,19,0.0
2021,2,25,20,0.0
2021,2,25,21,0.0
2021,2,25,22,0.0
2021,2,25,23,0.0
2021,2,26,0,0.0
2021,2,26,1,0.0
2021,2,26,2,0.0
2021,2,26,3,0.0
2021,2,26,4,0.0
2021,2,26,5,0.0
2021,2,26,6,0.0
2021,2,26,7,10.58
2021,2,26,8,75.16
2021,2,26,9,150.36
2021,2,26,10,204.13
2021,2,26,11,236.55
2021,2,26,12,242.27
2021,2,26,13,221.72
2021,2,26,14,197.33
2021,2,26,15,203.14
2021,2,26,16,115.65
2021,2,26,17,21.41
2021,2,26,18,0.0
2021,2,26,19,0.0
2021,2,26,20,0.0
2021,2,26,21,0.0
2021,2,26,22,0.0
2021,2,26,23,0.0
2021,2,27,0,0.0
2021,2,27,1,0.0
2021,2,27,2,0.0
2021,2,27,3,0.0
2021,2,27,4,0.0
2021,2,27,5,0.0
2021,2,27,6,0.0
2021,2,27,7,12.83
2021,2,27,8,112.54
2021,2,27,9,148.13
2021,2,27,10,154.45
2021,2,27,11,194.48
2021,2,27,12,212.01
2021,2,27,13,212.2
2021,2,27,14,186.66
2021,2,27,15,165.45
2021,2,27,16,80.29
2021,2,27,17,22.63
2021,2,27,18,0.0
2021,2,27,19,0.0
2021,2,27,20,0.0
2021,2,27,21,0.0
2021,2,27,22,0.0
2021,2,27,23,0.0
2021,2,28,0,0.0
2021,2,28,1,0.0
2021,2,28,2,0.0
2021,2,28,3,0.0
2021,2,28,4,0.0
2021,2,28,5,0.0
2021,2,28,6,0.0
2021,2,28,7,13.63
2021,2,28,8,86.03
2021,2,28,9,168.57
2021,2,28,10,157.45
2021,2,28,11,191.82
2021,2,28,12,221.83
2021,2,28,13,193.39
2021,2,28,14,156.89
2021,2,28,15,127.98
2021,2,28,16,62.89
2021,2,28,17,21.96
2021,2,28,18,0.0
2021,2,28,19,0.0
2021,2,28,20,0.0
2021,2,28,21,0.0
2021,2,28,22,0.0
2021,2,28,23,0.0
2021,3,1,0,0.0
2021,3,1,1,0.0
2021,3,1,2,0.0
2021,3,1,3,0.0
2021,3,1,4,0.0
2021,3,1,5,0.0
2021,3,1,6,0.0
2021,3,1,7,18.16
2021,3,1,8,117.62
2021,3,1,9,256.19
2021,3,1,10,358.21
2021,3,1,11,397.04
2021,3,1,12,427.01
2021,3,1,13,412.86
2021,3,1,14,373.31
2021,3,1,15,274.27
2021,3,1,16,148.73
2021,3,1,17,25.91
2021,3,1,18,0.0
2021,3,1,19,0.0
2021,3,1,20,0.0
2021,3,1,21,0.0
2021,3,1,22,0.0
2021,3,1,23,0.0
2021,3,2,0,0.0
2021,3,2,1,0.0
2021,3,2,2,0.0
2021,3,2,3,0.0
2021,3,2,4,0.0
2021,3,2,5,0.0
2021,3,2,6,0.0
2021,3,2,7,19.93
2021,3,2,8,111.63
2021,3,2,9,234.36
2021,3,2,10,327.99
2021,3,2,11,348.27
2021,3,2,12,396.69
2021,3,2,13,425.7
2021,3,2,14,366.14
2021,3,2,15,270.57
2021,3,2,16,146.44
2021,3,2,17,31.55
2021,3,2,18,0.0
2021,3,2,19,0.0
2021,3,2,20,0.0
2021,3,2,21,0.0
2021,3,2,22,0.0
2021,3,2,23,0.0
2021,3,3,0,0.0
2021,3,3,1,0.0
2021,3,3,2,0.0
2021,3,3,3,0.0
2021,3,3,4,0.0
2021,3,3,5,0.0
2021,3,3,6,0.0
2021,3,3,7,19.12
2021,3,3,8,104.82
2021,3,3,9,139.53
2021,3,3,10,164.88
2021,3,3,11,183.95
2021,3,3,12,205.76
2021,3,3,13,170.66
2021,3,3,14,132.84
2021,3,3,15,91.1
2021,3,3,16,49.35
2021,3,3,17,21.1
2021,3,3,18,0.0
2021,3,3,19,0.0
2021,3,3,20,0.0
2021,3,3,21,0.0
2021,3,3,22,0.0
2021,3,3,23,0.0
2021,3,4,0,0.0
2021,3,4,1,0.0
2021,3,4,2,0.0
2021,3,4,3,0.0
2021,3,4,4,0.0
2021,3,4,5,0.0
2021,3,4,6,0.0
2021,3,4,7,24.34
2021,3,4,8,116.38
2021,3,4,9,185.5
2021,3,4,10,235.66
2021,3,4,11,283.02
2021,3,4,12,261.82
2021,3,4,13,284.39
2021,3,4,14,248.5
2021,3,4,15,195.62
2021,3,4,16,108.67
2021,3,4,17,33.54
2021,3,4,18,0.0
2021,3,4,19,0.0
2021,3,4,20,0.0
2021,3,4,21,0.0
2021,3,4,22,0.0
2021,3,4,23,0.0
2021,3,5,0,0.0
2021,3,5,1,0.0
2021,3,5,2,0.0
2021,3,5,3,0.0
2021,3,5,4,0.0
2021,3,5,5,0.0
2021,3,5,6,0.0
2021,3,5,7,29.96
2021,3,5,8,117.16
2021,3,5,9,199.88
2021,3,5,10,252.36
2021,3,5,11,285.66
2021,3,5,12,332.88
2021,3,5,13,301.77
2021,3,5,14,272.12
2021,3,5,15,194.07
2021,3,5,16,98.26
2021,3,5,17,28.39
2021,3,5,18,0.0
2021,3,5,19,0.0
2021,3,5,20,0.0
2021,3,5,21,0.0
2021,3,5,22,0.0
2021,3,5,23,0.0
2021,3,6,0,0.0
2021,3,6,1,0.0
2021,3,6,2,0.0
2021,3,6,3,0.0
2021,3,6,4,0.0
2021,3,6,5,0.0
2021,3,6,6,0.0
2021,3,6,7,21.84
2021,3,6,8,81.32
2021,3,6,9,107.45
2021,3,6,10,177.97
2021,3,6,11,169.42
2021,3,6,12,186.45
2021,3,6,13,188.0
2021,3,6,14,191.72
2021,3,6,15,145.41
2021,3,6,16,75.46
2021,3,6,17,35.98
2021,3,6,18,0.0
2021,3,6,19,0.0
2021,3,6,20,0.0
2021,3,6,21,0.0
2021,3,6,22,0.0
2021,3,6,23,0.0
2021,3,7,0,0.0
2021,3,7,1,0.0
2021,3,7,2,0.0
2021,3,7,3,0.0
2021,3,7,4,0.0
2021,3,7,5,0.0
2021,3,7,6,0.0
2021,3,7,7,23.76
2021,3,7,8,85.22
2021,3,7,9,140.09
2021,3,7,10,170.66
2021,3,7,11,194.12
2021,3,7,12,124.47
2021,3,7,13,146.72
2021,3,7,14,102.48
2021,3,7,15,83.25
2021,3,7,16,37.26
2021,3,7,17,24.27
2021,3,7,18,0.0
2021,3,7,19,0.0
2021,3,7,20,0.0
2021,3,7,21,0.0
2021,3,7,22,0.0
2021,3,7,23,0.0
2021,3,8,0,0.0
2021,3,8,1,0.0
2021,3,8,2,0.0
2021,3,8,3,0.0
2021,3,8,4,0.0
2021,3,8,5,0.0
2021,3,8,6,0.0
2021,3,8,7,26.38
2021,3,8,8,79.35
2021,3,8,9,124.57
2021,3,8,10,183.09
2021,3,8,11,187.31
2021,3,8,12,215.76
2021,3,8,13,174.98
2021,3,8,14,135.6
2021,3,8,15,111.23
2021,3,8,16,62.52
2021,3,8,17,40.52
2021,3,8,18,0.0
2021,3,8,19,0.0
2021,3,8,20,0.0
2021,3,8,21,0.0
2021,3,8,22,0.0
2021,3,8,23,0.0
2021,3,9,0,0.0
2021,3,9,1,0.0
2021,3,9,2,0.0
2021,3,9,3,0.0
2021,3,9,4,0.0
2021,3,9,5,0.0
2021,3,9,6,0.0
2021,3,9,7,28.11
2021,3,9,8,68.03
2021,3,9,9,88.45
2021,3,9,10,114.55
2021,3,9,11,150.69
2021,3,9,12,109.01
2021,3,9,13,100.02
2021,3,9,14,90.61
2021,3,9,15,76.89
2021,3,9,16,64.87
2021,3,9,17,15.86
2021,3,9,18,0.0
2021,3,9,19,0.0
2021,3,9,20,0.0
2021,3,9,21,0.0
2021,3,9,22,0.0
2021,3,9,23,0.0
2021,3,10,0,0.0
2021,3,10,1,0.0
2021,3,10,2,0.0
2021,3,10,3,0.0
2021,3,10,4,0.0
2021,3,10,5,0.0
2021,3,10,6,0.0
2021,3,10,7,34.98
2021,3,10,8,95.51
2021,3,10,9,162.48
2021,3,10,10,215.6
2021,3,10,11,237.06
2021,3,10,12,305.21
2021,3,10,13,179.19
2021,3,10,14,113.83
2021,3,10,15,107.16
2021,3,10,16,58.45
2021,3,10,17,32.97
2021,3,10,18,0.0
2021,3,10,19,0.0
2021,3,10,20,0.0
2021,3,10,21,0.0
2021,3,10,22,0.0
2021,3,10,23,0.0
2021,3,11,0,0.0
2021,3,11,1,0.0
2021,3,11,2,0.0
2021,3,11,3,0.0
2021,3,11,4,0.0
2021,3,11,5,0.0
2021,3,11,6,0.0
2021,3,11,7,52.81
2021,3,11,8,105.51
2021,3,11,9,191.61
2021,3,11,10,237.28
2021,3,11,11,270.46
2021,3,11,12,299.01
2021,3,11,13,293.41
2021,3,11,14,226.77
2021,3,11,15,167.13
2021,3,11,16,102.27
2021,3,11,17,42.59
2021,3,11,18,0.0
2021,3,11,19,0.0
2021,3,11,20,0.0
2021,3,11,21,0.0
2021,3,11,22,0.0
2021,3,11,23,0.0
2021,3,12,0,0.0
2021,3,12,1,0.0
2021,3,12,2,0.0
2021,3,12,3,0.0
2021,3,12,4,0.0
2021,3,12,5,0.0
2021,3,12,6,0.0
2021,3,12,7,34.79
2021,3,12,8,91.28
2021,3,12,9,141.26
2021,3,12,10,192.15
2021,3,12,11,228.89
2021,3,12,12,289.21
2021,3,12,13,250.81
2021,3,12,14,203.13
2021,3,12,15,118.52
2021,3,12,16,60.2
2021,3,12,17,43.92
2021,3,12,18,0.0
2021,3,12,19,0.0
2021,3,12,20,0.0
2021,3,12,21,0.0
2021,3,12,22,0.0
2021,3,12,23,0.0
2021,3,13,0,0.0
2021,3,13,1,0.0
2021,3,13,2,0.0
2021,3,13,3,0.0
2021,3,13,4,0.0
2021,3,13,5,0.0
2021,3,13,6,0.0
2021,3,13,7,46.85
2021,3,13,8,124.55
2021,3,13,9,208.91
2021,3,13,10,272.45
2021,3,13,11,319.88
2021,3,13,12,308.47
2021,3,13,13,280.16
2021,3,13,14,250.54
2021,3,13,15,206.91
2021,3,13,16,111.59
2021,3,13,17,42.02
2021,3,13,18,0.0
2021,3,13,19,0.0
2021,3,13,20,0.0
2021,3,13,21,0.0
2021,3,13,22,0.0
2021,3,13,23,0.0
2021,3,14,0,0.0
2021,3,14,1,0.0
2021,3,14,2,0.0
2021,3,14,3,0.0
2021,3,14,4,0.0
2021,3,14,5,0.0
2021,3,14,6,0.0
2021,3,14,7,32.77
2021,3,14,8,60.66
2021,3,14,9,136.51
2021,3,14,10,188.12
2021,3,14,11,246.17
2021,3,14,12,204.9
2021,3,14,13,226.86
2021,3,14,14,181.97
2021,3,14,15,147.46
2021,3,14,16,84.48
2021,3,14,17,48.13
2021,3,14,18,0.0
2021,3,14,19,0.0
2021,3,14,20,0.0
2021,3,14,21,0.0
2021,3,14,22,0.0
2021,3,14,23,0.0
2021,3,15,0,0.0
2021,3,15,1,0.0
2021,3,15,2,0.0
2021,3,15,3,0.0
2021,3,15,4,0.0
2021,3,15,5,0.0
2021,3,15,6,0.0
2021,3,15,7,62.62
2021,3,15,8,131.62
2021,3,15,9,239.59
2021,3,15,10,305.11
2021,3,15,11,312.05
2021,3,15,12,283.79
2021,3,15,13,204.88
2021,3,15,14,168.18
2021,3,15,15,151.46
2021,3,15,16,57.3
2021,3,15,17,18.74
2021,3,15,18,0.0
2021,3,15,19,0.0
2021,3,15,20,0.0
2021,3,15,21,0.0
2021,3,15,22,0.0
2021,3,15,23,0.0
2021,3,16,0,0.0
2021,3,16,1,0.0
2021,3,16,2,0.0
2021,3,16,3,0.0
2021,3,16,4,0.0
2021,3,16,5,0.0
2021,3,16,6,0.0
2021,3,16,7,99.92
2021,3,16,8,238.13
2021,3,16,9,365.39
2021,3,16,10,461.29
2021,3,16,11,526.34
2021,3,16,12,538.03
2021,3,16,13,503.28
2021,3,16,14,452.59
2021,3,16,15,364.69
2021,3,16,16,227.28
2021,3,16,17,85.48
2021,3,16,18,0.0
2021,3,16,19,0.0
2021,3,16,20,0.0
2021,3,16,21,0.0
2021,3,16,22,0.0
2021,3,16,23,0.0
2021,3,17,0,0.0
2021,3,17,1,0.0
2021,3,17,2,0.0
2021,3,17,3,0.0
2021,3,17,4,0.0
2021,3,17,5,0.0
2021,3,17,6,0.0
2021,3,17,7,68.78
2021,3,17,8,161.88
2021,3,17,9,262.84
2021,3,17,10,343.73
2021,3,17,11,366.21
2021,3,17,12,376.97
2021,3,17,13,397.91
2021,3,17,14,343.35
2021,3,17,15,270.91
2021,3,17,16,150.04
2021,3,17,17,60.86
2021,3,17,18,7.48
2021,3,17,19,0.0
2021,3,17,20,0.0
2021,3,17,21,0.0
2021,3,17,22,0.0
2021,3,17,23,0.0
2021,3,18,0,0.0
2021,3,18,1,0.0
2021,3,18,2,0.0
2021,3,18,3,0.0
2021,3,18,4,0.0
2021,3,18,5,0.0
2021,3,18,6,6.48
2021,3,18,7,50.12
2021,3,18,8,134.3
2021,3,18,9,223.17
2021,3,18,10,287.6
2021,3,18,11,346.04
2021,3,18,12,389.27
2021,3,18,13,398.51
2021,3,18,14,361.07
2021,3,18,15,279.16
2021,3,18,16,162.75
2021,3,18,17,64.9
2021,3,18,18,7.76
2021,3,18,19,0.0
2021,3,18,20,0.0
2021,3,18,21,0.0
2021,3,18,22,0.0
2021,3,18,23,0.0
2021,3,19,0,0.0
2021,3,19,1,0.0
2021,3,19,2,0.0
2021,3,19,3,0.0
2021,3,19,4,0.0
2021,3,19,5,0.0
2021,3,19,6,8.88
2021,3,19,7,89.41
2021,3,19,8,213.57
2021,3,19,9,328.83
2021,3,19,10,424.7
2021,3,19,11,477.38
2021,3,19,12,510.12
2021,3,19,13,486.75
2021,3,19,14,428.78
2021,3,19,15,339.43
2021,3,19,16,216.97
2021,3,19,17,87.43
2021,3,19,18,8.28
2021,3,19,19,0.0
2021,3,19,20,0.0
2021,3,19,21,0.0
2021,3,19,22,0.0
2021,3,19,23,0.0
2021,3,20,0,0.0
2021,3,20,1,0.0
2021,3,20,2,0.0
2021,3,20,3,0.0
2021,3,20,4,0.0
2021,3,20,5,0.0
2021,3,20,6,10.27
2021,3,20,7,74.01
2021,3,20,8,166.38
2021,3,20,9,296.45
2021,3,20,10,335.03
2021,3,20,11,374.36
2021,3,20,12,383.16
2021,3,20,13,334.8
2021,3,20,14,284.76
2021,3,20,15,202.34
2021,3,20,16,131.75
2021,3,20,17,60.11
2021,3,20,18,9.22
2021,3,20,19,0.0
2021,3,20,20,0.0
2021,3,20,21,0.0
2021,3,20,22,0.0
2021,3,20,23,0.0
2021,3,21,0,0.0
2021,3,21,1,0.0
2021,3,21,2,0.0
2021,3,21,3,0.0
2021,3,21,4,0.0
2021,3,21,5,0.0
2021,3,21,6,12.02
2021,3,21,7,87.3
2021,3,21,8,179.75
2021,3,21,9,274.29
2021,3,21,10,325.43
2021,3,21,11,370.6
2021,3,21,12,430.64
2021,3,21,13,404.87
2021,3,21,14,400.74
2021,3,21,15,313.86
2021,3,21,16,205.45
2021,3,21,17,84.55
2021,3,21,18,11.54
2021,3,21,19,0.0
2021,3,21,20,0.0
2021,3,21,21,0.0
2021,3,21,22,0.0
2021,3,21,23,0.0
2021,3,22,0,0.0
2021,3,22,1,0.0
2021,3,22,2,0.0
2021,3,22,3,0.0
2021,3,22,4,0.0
2021,3,22,5,0.0
2021,3,22,6,11.17
2021,3,22,7,57.7
2021,3,22,8,133.41
2021,3,22,9,188.79
2021,3,22,10,228.17
2021,3,22,11,226.3
2021,3,22,12,273.37
2021,3,22,13,174.9
2021,3,22,14,197.35
2021,3,22,15,121.1
2021,3,22,16,59.48
2021,3,22,17,29.31
2021,3,22,18,10.09
2021,3,22,19,0.0
2021,3,22,20,0.0
2021,3,22,21,0.0
2021,3,22,22,0.0
2021,3,22,23,0.0
2021,3,23,0,0.0
2021,3,23,1,0.0
2021,3,23,2,0.0
2021,3,23,3,0.0
2021,3,23,4,0.0
2021,3,23,5,0.0
2021,3,23,6,11.67
2021,3,23,7,74.92
2021,3,23,8,73.68
2021,3,23,9,145.6
2021,3,23,10,197.38
2021,3,23,11,270.01
2021,3,23,12,275.85
2021,3,23,13,236.05
2021,3,23,14,158.38
2021,3,23,15,109.24
2021,3,23,16,81.09
2021,3,23,17,43.39
2021,3,23,18,9.37
2021,3,23,19,0.0
2021,3,23,20,0.0
2021,3,23,21,0.0
2021,3,23,22,0.0
2021,3,23,23,0.0
2021,3,24,0,0.0
2021,3,24,1,0.0
2021,3,24,2,0.0
2021,3,24,3,0.0
2021,3,24,4,0.0
2021,3,24,5,0.0
2021,3,24,6,12.4
2021,3,24,7,100.69
2021,3,24,8,162.88
2021,3,24,9,238.0
2021,3,24,10,343.27
2021,3,24,11,402.95
2021,3,24,12,366.55
2021,3,24,13,291.67
2021,3,24,14,191.0
2021,3,24,15,152.16
2021,3,24,16,100.78
2021,3,24,17,51.1
2021,3,24,18,14.11
2021,3,24,19,0.0
2021,3,24,20,0.0
2021,3,24,21,0.0
2021,3,24,22,0.0
2021,3,24,23,0.0
2021,3,25,0,0.0
2021,3,25,1,0.0
2021,3,25,2,0.0
2021,3,25,3,0.0
2021,3,25,4,0.0
2021,3,25,5,0.0
2021,3,25,6,13.95
2021,3,25,7,57.84
2021,3,25,8,92.66
2021,3,25,9,123.85
2021,3,25,10,156.64
2021,3,25,11,176.47
2021,3,25,12,272.04
2021,3,25,13,156.75
2021,3,25,14,220.88
2021,3,25,15,160.71
2021,3,25,16,109.6
2021,3,25,17,51.43
2021,3,25,18,10.46
2021,3,25,19,0.0
2021,3,25,20,0.0
2021,3,25,21,0.0
2021,3,25,22,0.0
2021,3,25,23,0.0
2021,3,26,0,0.0
2021,3,26,1,0.0
2021,3,26,2,0.0
2021,3,26,3,0.0
2021,3,26,4,0.0
2021,3,26,5,0.0
2021,3,26,6,9.67
2021,3,26,7,42.98
2021,3,26,8,174.37
2021,3,26,9,239.12
2021,3,26,10,274.47
2021,3,26,11,314.34
2021,3,26,12,351.05
2021,3,26,13,403.8
2021,3,26,14,366.42
2021,3,26,15,274.52
2021,3,26,16,165.06
2021,3,26,17,73.12
2021,3,26,18,12.9
2021,3,26,19,0.0
2021,3,26,20,0.0
2021,3,26,21,0.0
2021,3,26,22,0.0
2021,3,26,23,0.0
2021,3,27,0,0.0
2021,3,27,1,0.0
2021,3,27,2,0.0
2021,3,27,3,0.0
2021,3,27,4,0.0
2021,3,27,5,0.0
2021,3,27,6,22.97
2021,3,27,7,104.48
2021,3,27,8,187.44
2021,3,27,9,287.62
2021,3,27,10,338.81
2021,3,27,11,372.56
2021,3,27,12,252.7
2021,3,27,13,191.11
2021,3,27,14,218.92
2021,3,27,15,139.99
2021,3,27,16,71.85
2021,3,27,17,55.88
2021,3,27,18,12.91
2021,3,27,19,0.0
2021,3,27,20,0.0
2021,3,27,21,0.0
2021,3,27,22,0.0
2021,3,27,23,0.0
2021,3,28,0,0.0
2021,3,28,1,0.0
2021,3,28,2,0.0
2021,3,28,3,0.0
2021,3,28,4,0.0
2021,3,28,5,0.0
2021,3,28,6,25.0
2021,3,28,7,63.11
2021,3,28,8,157.52
2021,3,28,9,255.15
2021,3,28,10,309.53
2021,3,28,11,244.31
2021,3,28,12,242.06
2021,3,28,13,127.05
2021,3,28,14,140.98
2021,3,28,15,119.35
2021,3,28,16,64.76
2021,3,28,17,22.7
2021,3,28,18,14.27
2021,3,28,19,0.0
2021,3,28,20,0.0
2021,3,28,21,0.0
2021,3,28,22,0.0
2021,3,28,23,0.0
2021,3,29,0,0.0
