-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  55.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.99 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,2,13,2,0.0
2021,2,13,3,0.0
2021,2,13,4,0.0
2021,2,13,5,0.0
2021,2,13,6,0.0
2021,2,13,7,0.0
2021,2,13,8,40.66
2021,2,13,9,102.8
2021,2,13,10,175.72
2021,2,13,11,183.82
2021,2,13,12,210.88
2021,2,13,13,98.22
2021,2,13,14,82.26
2021,2,13,15,48.38
2021,2,13,16,32.4
2021,2,13,17,0.0
2021,2,13,18,0.0
2021,2,13,19,0.0
2021,2,13,20,0.0
2021,2,13,21,0.0
2021,2,13,22,0.0
2021,2,13,23,0.0
2021,2,14,0,0.0
2021,2,14,1,0.0
2021,2,14,2,0.0
2021,2,14,3,0.0
2021,2,14,4,0.0
2021,2,14,5,0.0
2021,2,14,6,0.0
2021,2,14,7,0.0
2021,2,14,8,24.66
2021,2,14,9,24.36
2021,2,14,10,52.73
2021,2,14,11,43.79
2021,2,14,12,51.87
2021,2,14,13,52.21
2021,2,14,14,26.7
2021,2,14,15,23.87
2021,2,14,16,30.4
2021,2,14,17,0.0
2021,2,14,18,0.0
2021,2,14,19,0.0
2021,2,14,20,0.0
2021,2,14,21,0.0
2021,2,14,22,0.0
2021,2,14,23,0.0
2021,2,15,0,0.0
2021,2,15,1,0.0
2021,2,15,2,0.0
2021,2,15,3,0.0
2021,2,15,4,0.0
2021,2,15,5,0.0
2021,2,15,6,0.0
2021,2,15,7,0.0
2021,2,15,8,35.85
2021,2,15,9,51.89
2021,2,15,10,85.67
2021,2,15,11,102.56
2021,2,15,12,90.34
2021,2,15,13,155.08
2021,2,15,14,217.76
2021,2,15,15,121.95
2021,2,15,16,58.97
2021,2,15,17,0.0
2021,2,15,18,0.0
2021,2,15,19,0.0
2021,2,15,20,0.0
2021,2,15,21,0.0
2021,2,15,22,0.0
2021,2,15,23,0.0
2021,2,16,0,0.0
2021,2,16,1,0.0
2021,2,16,2,0.0
2021,2,16,3,0.0
2021,2,16,4,0.0
2021,2,16,5,0.0
2021,2,16,6,0.0
2021,2,16,7,0.0
2021,2,16,8,69.3
2021,2,16,9,152.25
2021,2,16,10,199.22
2021,2,16,11,231.48
2021,2,16,12,270.14
2021,2,16,13,248.41
2021,2,16,14,182.72
2021,2,16,15,147.61
2021,2,16,16,58.18
2021,2,16,17,0.0
2021,2,16,18,0.0
2021,2,16,19,0.0
2021,2,16,20,0.0
2021,2,16,21,0.0
2021,2,16,22,0.0
2021,2,16,23,0.0
2021,2,17,0,0.0
2021,2,17,1,0.0
2021,2,17,2,0.0
2021,2,17,3,0.0
2021,2,17,4,0.0
2021,2,17,5,0.0
2021,2,17,6,0.0
2021,2,17,7,0.0
2021,2,17,8,67.95
2021,2,17,9,178.69
2021,2,17,10,218.91
2021,2,17,11,250.83
2021,2,17,12,285.27
2021,2,17,13,299.4
2021,2,17,14,263.23
2021,2,17,15,155.05
2021,2,17,16,54.13
2021,2,17,17,0.0
2021,2,17,18,0.0
2021,2,17,19,0.0
2021,2,17,20,0.0
2021,2,17,21,0.0
2021,2,17,22,0.0
2021,2,17,23,0.0
2021,2,18,0,0.0
2021,2,18,1,0.0
2021,2,18,2,0.0
2021,2,18,3,0.0
2021,2,18,4,0.0
2021,2,18,5,0.0
2021,2,18,6,0.0
2021,2,18,7,6.48
2021,2,18,8,32.26
2021,2,18,9,79.03
2021,2,18,10,113.62
2021,2,18,11,177.45
2021,2,18,12,191.13
2021,2,18,13,202.9
2021,2,18,14,165.6
2021,2,18,15,120.77
2021,2,18,16,57.53
2021,2,18,17,0.0
2021,2,18,18,0.0
2021,2,18,19,0.0
2021,2,18,20,0.0
2021,2,18,21,0.0
2021,2,18,22,0.0
2021,2,18,23,0.0
2021,2,19,0,0.0
2021,2,19,1,0.0
2021,2,19,2,0.0
2021,2,19,3,0.0
2021,2,19,4,0.0
2021,2,19,5,0.0
2021,2,19,6,0.0
2021,2,19,7,6.3
2021,2,19,8,32.34
2021,2,19,9,63.59
2021,2,19,10,122.98
2021,2,19,11,140.18
2021,2,19,12,139.91
2021,2,19,13,111.63
2021,2,19,14,101.88
2021,2,19,15,72.69
2021,2,19,16,56.88
2021,2,19,17,0.0
2021,2,19,18,0.0
2021,2,19,19,0.0
2021,2,19,20,0.0
2021,2,19,21,0.0
2021,2,19,22,0.0
2021,2,19,23,0.0
2021,2,20,0,0.0
2021,2,20,1,0.0
2021,2,20,2,0.0
2021,2,20,3,0.0
2021,2,20,4,0.0
2021,2,20,5,0.0
2021,2,20,6,0.0
2021,2,20,7,7.02
2021,2,20,8,38.17
2021,2,20,9,70.11
2021,2,20,10,42.21
2021,2,20,11,115.66
2021,2,20,12,63.52
2021,2,20,13,115.5
2021,2,20,14,105.93
2021,2,20,15,37.77
2021,2,20,16,25.51
2021,2,20,17,6.09
2021,2,20,18,0.0
2021,2,20,19,0.0
2021,2,20,20,0.0
2021,2,20,21,0.0
2021,2,20,22,0.0
2021,2,20,23,0.0
2021,2,21,0,0.0
2021,2,21,1,0.0
2021,2,21,2,0.0
2021,2,21,3,0.0
2021,2,21,4,0.0
2021,2,21,5,0.0
2021,2,21,6,0.0
2021,2,21,7,8.49
2021,2,21,8,62.29
2021,2,21,9,140.46
2021,2,21,10,210.27
2021,2,21,11,256.8
2021,2,21,12,305.8
2021,2,21,13,287.91
2021,2,21,14,263.57
2021,2,21,15,184.42
2021,2,21,16,75.51
2021,2,21,17,8.55
2021,2,21,18,0.0
2021,2,21,19,0.0
2021,2,21,20,0.0
2021,2,21,21,0.0
2021,2,21,22,0.0
2021,2,21,23,0.0
2021,2,22,0,0.0
2021,2,22,1,0.0
2021,2,22,2,0.0
2021,2,22,3,0.0
2021,2,22,4,0.0
2021,2,22,5,0.0
2021,2,22,6,0.0
2021,2,22,7,7.1
2021,2,22,8,47.7
2021,2,22,9,139.47
2021,2,22,10,154.09
2021,2,22,11,318.59
2021,2,22,12,365.52
2021,2,22,13,382.03
2021,2,22,14,320.41
2021,2,22,15,222.93
2021,2,22,16,99.64
2021,2,22,17,10.05
2021,2,22,18,0.0
2021,2,22,19,0.0
2021,2,22,20,0.0
2021,2,22,21,0.0
2021,2,22,22,0.0
2021,2,22,23,0.0
2021,2,23,0,0.0
2021,2,23,1,0.0
2021,2,23,2,0.0
2021,2,23,3,0.0
2021,2,23,4,0.0
2021,2,23,5,0.0
2021,2,23,6,0.0
2021,2,23,7,7.57
2021,2,23,8,37.76
2021,2,23,9,45.56
2021,2,23,10,87.5
2021,2,23,11,148.87
2021,2,23,12,220.91
2021,2,23,13,181.02
2021,2,23,14,128.98
2021,2,23,15,85.53
2021,2,23,16,22.38
2021,2,23,17,7.06
2021,2,23,18,0.0
2021,2,23,19,0.0
2021,2,23,20,0.0
2021,2,23,21,0.0
2021,2,23,22,0.0
2021,2,23,23,0.0
2021,2,24,0,0.0
2021,2,24,1,0.0
2021,2,24,2,0.0
2021,2,24,3,0.0
2021,2,24,4,0.0
2021,2,24,5,0.0
2021,2,24,6,0.0
2021,2,24,7,11.88
2021,2,24,8,56.54
2021,2,24,9,84.99
2021,2,24,10,170.16
2021,2,24,11,197.73
2021,2,24,12,219.03
2021,2,24,13,206.58
2021,2,24,14,175.02
2021,2,24,15,109.18
2021,2,24,16,38.11
2021,2,24,17,9.21
2021,2,24,18,0.0
2021,2,24,19,0.0
2021,2,24,20,0.0
2021,2,24,21,0.0
2021,2,24,22,0.0
2021,2,24,23,0.0
2021,2,25,0,0.0
2021,2,25,1,0.0
2021,2,25,2,0.0
2021,2,25,3,0.0
2021,2,25,4,0.0
2021,2,25,5,0.0
2021,2,25,6,0.0
2021,2,25,7,17.34
2021,2,25,8,100.71
2021,2,25,9,265.63
2021,2,25,10,274.1
2021,2,25,11,330.14
2021,2,25,12,331.34
2021,2,25,13,314.94
2021,2,25,14,312.95
2021,2,25,15,250.17
2021,2,25,16,110.08
2021,2,25,17,15.32
2021,2,25,18,0.0
2021,2,25,19,0.0
2021,2,25,20,0.0
2021,2,25,21,0.0
2021,2,25,22,0.0
2021,2,25,23,0.0
2021,2,26,0,0.0
2021,2,26,1,0.0
2021,2,26,2,0.0
2021,2,26,3,0.0
2021,2,26,4,0.0
2021,2,26,5,0.0
2021,2,26,6,0.0
2021,2,26,7,19.66
2021,2,26,8,119.25
2021,2,26,9,240.37
2021,2,26,10,330.99
2021,2,26,11,344.66
2021,2,26,12,356.42
2021,2,26,13,283.01
2021,2,26,14,258.4
2021,2,26,15,219.2
2021,2,26,16,116.79
2021,2,26,17,15.57
2021,2,26,18,0.0
2021,2,26,19,0.0
2021,2,26,20,0.0
2021,2,26,21,0.0
2021,2,26,22,0.0
2021,2,26,23,0.0
2021,2,27,0,0.0
2021,2,27,1,0.0
2021,2,27,2,0.0
2021,2,27,3,0.0
2021,2,27,4,0.0
2021,2,27,5,0.0
2021,2,27,6,0.0
2021,2,27,7,22.41
2021,2,27,8,126.06
2021,2,27,9,237.61
2021,2,27,10,317.26
2021,2,27,11,391.34
2021,2,27,12,367.48
2021,2,27,13,291.47
2021,2,27,14,240.52
2021,2,27,15,185.08
2021,2,27,16,99.94
2021,2,27,17,16.8
2021,2,27,18,0.0
2021,2,27,19,0.0
2021,2,27,20,0.0
2021,2,27,21,0.0
2021,2,27,22,0.0
2021,2,27,23,0.0
2021,2,28,0,0.0
2021,2,28,1,0.0
2021,2,28,2,0.0
2021,2,28,3,0.0
2021,2,28,4,0.0
2021,2,28,5,0.0
2021,2,28,6,0.0
2021,2,28,7,22.76
2021,2,28,8,116.58
2021,2,28,9,235.89
2021,2,28,10,263.8
2021,2,28,11,320.54
2021,2,28,12,303.64
2021,2,28,13,292.8
2021,2,28,14,242.39
2021,2,28,15,176.11
2021,2,28,16,82.54
2021,2,28,17,12.86
2021,2,28,18,0.0
2021,2,28,19,0.0
2021,2,28,20,0.0
2021,2,28,21,0.0
2021,2,28,22,0.0
2021,2,28,23,0.0
2021,3,1,0,0.0
2021,3,1,1,0.0
2021,3,1,2,0.0
2021,3,1,3,0.0
2021,3,1,4,0.0
2021,3,1,5,0.0
2021,3,1,6,0.0
2021,3,1,7,28.95
2021,3,1,8,146.15
2021,3,1,9,272.2
2021,3,1,10,358.46
2021,3,1,11,390.01
2021,3,1,12,402.02
2021,3,1,13,372.88
2021,3,1,14,316.09
2021,3,1,15,238.2
2021,3,1,16,121.49
2021,3,1,17,21.48
2021,3,1,18,0.0
2021,3,1,19,0.0
2021,3,1,20,0.0
2021,3,1,21,0.0
2021,3,1,22,0.0
2021,3,1,23,0.0
2021,3,2,0,0.0
2021,3,2,1,0.0
2021,3,2,2,0.0
2021,3,2,3,0.0
2021,3,2,4,0.0
2021,3,2,5,0.0
2021,3,2,6,0.0
2021,3,2,7,26.5
2021,3,2,8,149.91
2021,3,2,9,137.93
2021,3,2,10,195.69
2021,3,2,11,237.47
2021,3,2,12,272.46
2021,3,2,13,259.87
2021,3,2,14,237.3
2021,3,2,15,180.9
2021,3,2,16,92.55
2021,3,2,17,19.99
2021,3,2,18,0.0
2021,3,2,19,0.0
2021,3,2,20,0.0
2021,3,2,21,0.0
2021,3,2,22,0.0
2021,3,2,23,0.0
2021,3,3,0,0.0
2021,3,3,1,0.0
2021,3,3,2,0.0
2021,3,3,3,0.0
2021,3,3,4,0.0
2021,3,3,5,0.0
2021,3,3,6,0.0
2021,3,3,7,28.6
2021,3,3,8,98.22
2021,3,3,9,111.8
2021,3,3,10,156.48
2021,3,3,11,177.87
2021,3,3,12,176.62
2021,3,3,13,143.01
2021,3,3,14,122.24
2021,3,3,15,97.59
2021,3,3,16,39.98
2021,3,3,17,19.9
2021,3,3,18,0.0
2021,3,3,19,0.0
2021,3,3,20,0.0
2021,3,3,21,0.0
2021,3,3,22,0.0
2021,3,3,23,0.0
2021,3,4,0,0.0
2021,3,4,1,0.0
2021,3,4,2,0.0
2021,3,4,3,0.0
2021,3,4,4,0.0
2021,3,4,5,0.0
2021,3,4,6,0.0
2021,3,4,7,23.58
2021,3,4,8,80.2
2021,3,4,9,141.1
2021,3,4,10,178.89
2021,3,4,11,238.19
2021,3,4,12,250.84
2021,3,4,13,245.44
2021,3,4,14,209.98
2021,3,4,15,152.12
2021,3,4,16,81.07
2021,3,4,17,23.23
2021,3,4,18,0.0
2021,3,4,19,0.0
2021,3,4,20,0.0
2021,3,4,21,0.0
2021,3,4,22,0.0
2021,3,4,23,0.0
2021,3,5,0,0.0
2021,3,5,1,0.0
2021,3,5,2,0.0
2021,3,5,3,0.0
2021,3,5,4,0.0
2021,3,5,5,0.0
2021,3,5,6,0.0
2021,3,5,7,38.35
2021,3,5,8,75.07
2021,3,5,9,143.77
2021,3,5,10,183.2
2021,3,5,11,215.14
2021,3,5,12,223.95
2021,3,5,13,225.12
2021,3,5,14,198.48
2021,3,5,15,159.12
2021,3,5,16,76.34
2021,3,5,17,27.84
2021,3,5,18,0.0
2021,3,5,19,0.0
2021,3,5,20,0.0
2021,3,5,21,0.0
2021,3,5,22,0.0
2021,3,5,23,0.0
2021,3,6,0,0.0
2021,3,6,1,0.0
2021,3,6,2,0.0
2021,3,6,3,0.0
2021,3,6,4,0.0
2021,3,6,5,0.0
2021,3,6,6,0.0
2021,3,6,7,31.66
2021,3,6,8,114.67
2021,3,6,9,215.17
2021,3,6,10,294.48
2021,3,6,11,345.32
2021,3,6,12,308.91
2021,3,6,13,286.05
2021,3,6,14,216.62
2021,3,6,15,170.52
2021,3,6,16,97.8
2021,3,6,17,26.57
2021,3,6,18,0.0
2021,3,6,19,0.0
2021,3,6,20,0.0
2021,3,6,21,0.0
2021,3,6,22,0.0
2021,3,6,23,0.0
2021,3,7,0,0.0
2021,3,7,1,0.0
2021,3,7,2,0.0
2021,3,7,3,0.0
2021,3,7,4,0.0
2021,3,7,5,0.0
2021,3,7,6,0.0
2021,3,7,7,37.54
2021,3,7,8,116.84
2021,3,7,9,208.02
2021,3,7,10,302.04
2021,3,7,11,326.24
2021,3,7,12,370.06
2021,3,7,13,320.88
2021,3,7,14,303.34
2021,3,7,15,218.0
2021,3,7,16,110.63
2021,3,7,17,23.89
2021,3,7,18,0.0
2021,3,7,19,0.0
2021,3,7,20,0.0
2021,3,7,21,0.0
2021,3,7,22,0.0
2021,3,7,23,0.0
2021,3,8,0,0.0
2021,3,8,1,0.0
2021,3,8,2,0.0
2021,3,8,3,0.0
2021,3,8,4,0.0
2021,3,8,5,0.0
2021,3,8,6,0.0
2021,3,8,7,27.58
2021,3,8,8,79.81
2021,3,8,9,141.62
2021,3,8,10,181.02
2021,3,8,11,214.59
2021,3,8,12,231.07
2021,3,8,13,210.52
2021,3,8,14,171.37
2021,3,8,15,129.27
2021,3,8,16,64.98
2021,3,8,17,29.35
2021,3,8,18,0.0
2021,3,8,19,0.0
2021,3,8,20,0.0
2021,3,8,21,0.0
2021,3,8,22,0.0
2021,3,8,23,0.0
2021,3,9,0,0.0
2021,3,9,1,0.0
2021,3,9,2,0.0
2021,3,9,3,0.0
2021,3,9,4,0.0
2021,3,9,5,0.0
2021,3,9,6,0.0
2021,3,9,7,33.66
2021,3,9,8,74.65
2021,3,9,9,115.9
2021,3,9,10,166.09
2021,3,9,11,181.62
2021,3,9,12,187.35
2021,3,9,13,183.09
2021,3,9,14,102.67
2021,3,9,15,112.52
2021,3,9,16,46.35
2021,3,9,17,19.02
2021,3,9,18,0.0
2021,3,9,19,0.0
2021,3,9,20,0.0
2021,3,9,21,0.0
2021,3,9,22,0.0
2021,3,9,23,0.0
2021,3,10,0,0.0
2021,3,10,1,0.0
2021,3,10,2,0.0
2021,3,10,3,0.0
2021,3,10,4,0.0
2021,3,10,5,0.0
2021,3,10,6,0.0
2021,3,10,7,38.91
2021,3,10,8,99.42
2021,3,10,9,208.83
2021,3,10,10,257.19
2021,3,10,11,205.34
2021,3,10,12,240.48
2021,3,10,13,102.48
2021,3,10,14,94.06
2021,3,10,15,60.32
2021,3,10,16,78.29
2021,3,10,17,33.36
2021,3,10,18,0.0
2021,3,10,19,0.0
2021,3,10,20,0.0
2021,3,10,21,0.0
2021,3,10,22,0.0
2021,3,10,23,0.0
2021,3,11,0,0.0
2021,3,11,1,0.0
2021,3,11,2,0.0
2021,3,11,3,0.0
2021,3,11,4,0.0
2021,3,11,5,0.0
2021,3,11,6,0.0
2021,3,11,7,40.3
2021,3,11,8,99.27
2021,3,11,9,161.28
2021,3,11,10,226.94
2021,3,11,11,254.69
2021,3,11,12,311.13
2021,3,11,13,323.75
2021,3,11,14,279.69
2021,3,11,15,205.41
2021,3,11,16,114.77
2021,3,11,17,44.03
2021,3,11,18,0.0
2021,3,11,19,0.0
2021,3,11,20,0.0
2021,3,11,21,0.0
2021,3,11,22,0.0
2021,3,11,23,0.0
2021,3,12,0,0.0
2021,3,12,1,0.0
2021,3,12,2,0.0
2021,3,12,3,0.0
2021,3,12,4,0.0
2021,3,12,5,0.0
2021,3,12,6,0.0
2021,3,12,7,61.96
2021,3,12,8,152.84
2021,3,12,9,249.26
2021,3,12,10,319.48
2021,3,12,11,351.49
2021,3,12,12,392.55
2021,3,12,13,377.6
2021,3,12,14,315.85
2021,3,12,15,229.66
2021,3,12,16,126.74
2021,3,12,17,48.09
2021,3,12,18,0.0
2021,3,12,19,0.0
2021,3,12,20,0.0
2021,3,12,21,0.0
2021,3,12,22,0.0
2021,3,12,23,0.0
2021,3,13,0,0.0
2021,3,13,1,0.0
2021,3,13,2,0.0
2021,3,13,3,0.0
2021,3,13,4,0.0
2021,3,13,5,0.0
2021,3,13,6,0.0
2021,3,13,7,55.59
2021,3,13,8,142.8
2021,3,13,9,269.77
2021,3,13,10,357.19
2021,3,13,11,428.58
2021,3,13,12,425.05
2021,3,13,13,412.05
2021,3,13,14,327.78
2021,3,13,15,247.03
2021,3,13,16,128.09
2021,3,13,17,48.73
2021,3,13,18,0.0
2021,3,13,19,0.0
2021,3,13,20,0.0
2021,3,13,21,0.0
2021,3,13,22,0.0
2021,3,13,23,0.0
2021,3,14,0,0.0
2021,3,14,1,0.0
2021,3,14,2,0.0
2021,3,14,3,0.0
2021,3,14,4,0.0
2021,3,14,5,0.0
2021,3,14,6,7.1
2021,3,14,7,39.2
2021,3,14,8,132.99
2021,3,14,9,190.54
2021,3,14,10,254.95
2021,3,14,11,249.66
2021,3,14,12,263.06
2021,3,14,13,224.11
2021,3,14,14,211.34
2021,3,14,15,156.73
2021,3,14,16,91.28
2021,3,14,17,54.43
2021,3,14,18,0.0
2021,3,14,19,0.0
2021,3,14,20,0.0
2021,3,14,21,0.0
2021,3,14,22,0.0
2021,3,14,23,0.0
2021,3,15,0,0.0
2021,3,15,1,0.0
2021,3,15,2,0.0
2021,3,15,3,0.0
2021,3,15,4,0.0
2021,3,15,5,0.0
2021,3,15,6,8.35
2021,3,15,7,69.21
2021,3,15,8,199.05
2021,3,15,9,303.42
2021,3,15,10,389.02
2021,3,15,11,474.57
2021,3,15,12,428.66
2021,3,15,13,345.74
2021,3,15,14,279.06
2021,3,15,15,202.89
2021,3,15,16,112.66
2021,3,15,17,37.8
2021,3,15,18,0.0
2021,3,15,19,0.0
2021,3,15,20,0.0
2021,3,15,21,0.0
2021,3,15,22,0.0
2021,3,15,23,0.0
2021,3,16,0,0.0
2021,3,16,1,0.0
2021,3,16,2,0.0
2021,3,16,3,0.0
2021,3,16,4,0.0
2021,3,16,5,0.0
2021,3,16,6,7.16
2021,3,16,7,80.83
2021,3,16,8,241.41
2021,3,16,9,383.5
2021,3,16,10,485.89
2021,3,16,11,545.56
2021,3,16,12,540.84
2021,3,16,13,527.56
2021,3,16,14,424.45
2021,3,16,15,329.17
2021,3,16,16,201.11
2021,3,16,17,74.46
2021,3,16,18,0.0
2021,3,16,19,0.0
2021,3,16,20,0.0
2021,3,16,21,0.0
2021,3,16,22,0.0
2021,3,16,23,0.0
2021,3,17,0,0.0
2021,3,17,1,0.0
2021,3,17,2,0.0
2021,3,17,3,0.0
2021,3,17,4,0.0
2021,3,17,5,0.0
2021,3,17,6,6.0
2021,3,17,7,50.44
2021,3,17,8,144.88
2021,3,17,9,198.55
2021,3,17,10,294.52
2021,3,17,11,473.46
2021,3,17,12,536.08
2021,3,17,13,509.44
2021,3,17,14,440.65
2021,3,17,15,338.38
2021,3,17,16,200.77
2021,3,17,17,68.12
2021,3,17,18,0.0
2021,3,17,19,0.0
2021,3,17,20,0.0
2021,3,17,21,0.0
2021,3,17,22,0.0
2021,3,17,23,0.0
2021,3,18,0,0.0
2021,3,18,1,0.0
2021,3,18,2,0.0
2021,3,18,3,0.0
2021,3,18,4,0.0
2021,3,18,5,0.0
2021,3,18,6,10.12
2021,3,18,7,77.09
2021,3,18,8,177.35
2021,3,18,9,305.23
2021,3,18,10,395.26
2021,3,18,11,458.61
2021,3,18,12,496.74
2021,3,18,13,478.22
2021,3,18,14,394.03
2021,3,18,15,316.7
2021,3,18,16,188.88
2021,3,18,17,79.13
2021,3,18,18,0.0
2021,3,18,19,0.0
2021,3,18,20,0.0
2021,3,18,21,0.0
2021,3,18,22,0.0
2021,3,18,23,0.0
2021,3,19,0,0.0
2021,3,19,1,0.0
2021,3,19,2,0.0
2021,3,19,3,0.0
2021,3,19,4,0.0
2021,3,19,5,0.0
2021,3,19,6,11.85
2021,3,19,7,85.64
2021,3,19,8,207.28
2021,3,19,9,279.76
2021,3,19,10,308.75
2021,3,19,11,316.89
2021,3,19,12,348.63
2021,3,19,13,304.15
2021,3,19,14,250.48
2021,3,19,15,178.29
2021,3,19,16,97.94
2021,3,19,17,42.44
2021,3,19,18,0.0
2021,3,19,19,0.0
2021,3,19,20,0.0
2021,3,19,21,0.0
2021,3,19,22,0.0
2021,3,19,23,0.0
2021,3,20,0,0.0
2021,3,20,1,0.0
2021,3,20,2,0.0
2021,3,20,3,0.0
2021,3,20,4,0.0
2021,3,20,5,0.0
2021,3,20,6,14.08
2021,3,20,7,100.91
2021,3,20,8,252.19
2021,3,20,9,306.91
2021,3,20,10,381.21
2021,3,20,11,459.23
2021,3,20,12,471.96
2021,3,20,13,490.27
2021,3,20,14,310.27
2021,3,20,15,244.84
2021,3,20,16,144.62
2021,3,20,17,73.28
2021,3,20,18,8.09
2021,3,20,19,0.0
2021,3,20,20,0.0
2021,3,20,21,0.0
2021,3,20,22,0.0
2021,3,20,23,0.0
2021,3,21,0,0.0
2021,3,21,1,0.0
2021,3,21,2,0.0
2021,3,21,3,0.0
2021,3,21,4,0.0
2021,3,21,5,0.0
2021,3,21,6,16.33
2021,3,21,7,94.38
2021,3,21,8,188.6
2021,3,21,9,288.88
2021,3,21,10,349.18
2021,3,21,11,381.35
2021,3,21,12,508.6
2021,3,21,13,482.61
2021,3,21,14,449.62
2021,3,21,15,347.92
2021,3,21,16,206.7
2021,3,21,17,81.73
2021,3,21,18,8.0
2021,3,21,19,0.0
2021,3,21,20,0.0
2021,3,21,21,0.0
2021,3,21,22,0.0
2021,3,21,23,0.0
2021,3,22,0,0.0
2021,3,22,1,0.0
2021,3,22,2,0.0
2021,3,22,3,0.0
2021,3,22,4,0.0
2021,3,22,5,0.0
2021,3,22,6,16.77
2021,3,22,7,92.23
2021,3,22,8,137.78
2021,3,22,9,236.45
2021,3,22,10,325.7
2021,3,22,11,337.6
2021,3,22,12,346.78
2021,3,22,13,293.36
2021,3,22,14,257.78
2021,3,22,15,178.13
2021,3,22,16,115.27
2021,3,22,17,46.85
2021,3,22,18,6.76
2021,3,22,19,0.0
2021,3,22,20,0.0
2021,3,22,21,0.0
2021,3,22,22,0.0
2021,3,22,23,0.0
2021,3,23,0,0.0
2021,3,23,1,0.0
2021,3,23,2,0.0
2021,3,23,3,0.0
2021,3,23,4,0.0
2021,3,23,5,0.0
2021,3,23,6,15.91
2021,3,23,7,35.94
2021,3,23,8,79.89
2021,3,23,9,142.88
2021,3,23,10,157.28
2021,3,23,11,212.06
2021,3,23,12,213.49
2021,3,23,13,196.98
2021,3,23,14,207.23
2021,3,23,15,145.74
2021,3,23,16,79.65
2021,3,23,17,34.28
2021,3,23,18,7.75
2021,3,23,19,0.0
2021,3,23,20,0.0
2021,3,23,21,0.0
2021,3,23,22,0.0
2021,3,23,23,0.0
2021,3,24,0,0.0
2021,3,24,1,0.0
2021,3,24,2,0.0
2021,3,24,3,0.0
2021,3,24,4,0.0
2021,3,24,5,0.0
2021,3,24,6,28.95
2021,3,24,7,160.8
2021,3,24,8,237.8
2021,3,24,9,352.94
2021,3,24,10,418.09
2021,3,24,11,472.04
2021,3,24,12,419.56
2021,3,24,13,507.94
2021,3,24,14,421.66
2021,3,24,15,292.16
2021,3,24,16,171.18
2021,3,24,17,63.19
2021,3,24,18,7.34
2021,3,24,19,0.0
2021,3,24,20,0.0
2021,3,24,21,0.0
2021,3,24,22,0.0
2021,3,24,23,0.0
2021,3,25,0,0.0
2021,3,25,1,0.0
2021,3,25,2,0.0
2021,3,25,3,0.0
2021,3,25,4,0.0
2021,3,25,5,0.0
2021,3,25,6,19.45
2021,3,25,7,113.67
2021,3,25,8,185.02
2021,3,25,9,226.16
2021,3,25,10,268.31
2021,3,25,11,228.12
2021,3,25,12,286.04
2021,3,25,13,215.34
2021,3,25,14,154.12
2021,3,25,15,138.88
2021,3,25,16,94.63
2021,3,25,17,48.21
2021,3,25,18,8.2
2021,3,25,19,0.0
2021,3,25,20,0.0
2021,3,25,21,0.0
2021,3,25,22,0.0
2021,3,25,23,0.0
2021,3,26,0,0.0
2021,3,26,1,0.0
2021,3,26,2,0.0
2021,3,26,3,0.0
2021,3,26,4,0.0
2021,3,26,5,0.0
2021,3,26,6,20.95
2021,3,26,7,83.5
2021,3,26,8,165.63
2021,3,26,9,254.4
2021,3,26,10,369.97
2021,3,26,11,501.96
2021,3,26,12,482.3
2021,3,26,13,424.17
2021,3,26,14,374.72
2021,3,26,15,292.83
2021,3,26,16,197.31
2021,3,26,17,92.41
2021,3,26,18,12.41
2021,3,26,19,0.0
2021,3,26,20,0.0
2021,3,26,21,0.0
2021,3,26,22,0.0
2021,3,26,23,0.0
2021,3,27,0,0.0
2021,3,27,1,0.0
2021,3,27,2,0.0
2021,3,27,3,0.0
2021,3,27,4,0.0
2021,3,27,5,0.0
2021,3,27,6,40.77
2021,3,27,7,159.88
2021,3,27,8,286.05
2021,3,27,9,395.16
2021,3,27,10,472.38
2021,3,27,11,510.75
2021,3,27,12,424.94
2021,3,27,13,378.62
2021,3,27,14,292.87
2021,3,27,15,177.44
2021,3,27,16,93.45
2021,3,27,17,47.91
2021,3,27,18,10.88
2021,3,27,19,0.0
2021,3,27,20,0.0
2021,3,27,21,0.0
2021,3,27,22,0.0
2021,3,27,23,0.0
2021,3,28,0,0.0
2021,3,28,1,0.0
2021,3,28,2,0.0
2021,3,28,3,0.0
2021,3,28,4,0.0
2021,3,28,5,0.0
2021,3,28,6,27.97
2021,3,28,7,83.77
2021,3,28,8,168.55
2021,3,28,9,285.34
2021,3,28,10,331.75
2021,3,28,11,276.69
2021,3,28,12,341.41
2021,3,28,13,256.59
2021,3,28,14,186.16
2021,3,28,15,153.26
2021,3,28,16,109.33
2021,3,28,17,34.77
2021,3,28,18,10.86
2021,3,28,19,0.0
2021,3,28,20,0.0
2021,3,28,21,0.0
2021,3,28,22,0.0
2021,3,28,23,0.0
2021,3,29,0,0.0
