-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  58.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 79.14 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2011,2,13,2,0.0
2011,2,13,3,0.0
2011,2,13,4,0.0
2011,2,13,5,0.0
2011,2,13,6,0.0
2011,2,13,7,0.0
2011,2,13,8,17.37
2011,2,13,9,19.31
2011,2,13,10,43.97
2011,2,13,11,47.79
2011,2,13,12,82.69
2011,2,13,13,68.25
2011,2,13,14,74.93
2011,2,13,15,21.78
2011,2,13,16,14.55
2011,2,13,17,0.0
2011,2,13,18,0.0
2011,2,13,19,0.0
2011,2,13,20,0.0
2011,2,13,21,0.0
2011,2,13,22,0.0
2011,2,13,23,0.0
2011,2,14,0,0.0
2011,2,14,1,0.0
2011,2,14,2,0.0
2011,2,14,3,0.0
2011,2,14,4,0.0
2011,2,14,5,0.0
2011,2,14,6,0.0
2011,2,14,7,0.0
2011,2,14,8,20.46
2011,2,14,9,27.12
2011,2,14,10,68.55
2011,2,14,11,117.34
2011,2,14,12,165.95
2011,2,14,13,143.01
2011,2,14,14,115.68
2011,2,14,15,49.87
2011,2,14,16,16.41
2011,2,14,17,0.0
2011,2,14,18,0.0
2011,2,14,19,0.0
2011,2,14,20,0.0
2011,2,14,21,0.0
2011,2,14,22,0.0
2011,2,14,23,0.0
2011,2,15,0,0.0
2011,2,15,1,0.0
2011,2,15,2,0.0
2011,2,15,3,0.0
2011,2,15,4,0.0
2011,2,15,5,0.0
2011,2,15,6,0.0
2011,2,15,7,0.0
2011,2,15,8,45.69
2011,2,15,9,131.34
2011,2,15,10,221.12
2011,2,15,11,255.63
2011,2,15,12,239.01
2011,2,15,13,176.31
2011,2,15,14,124.35
2011,2,15,15,71.81
2011,2,15,16,20.68
2011,2,15,17,0.0
2011,2,15,18,0.0
2011,2,15,19,0.0
2011,2,15,20,0.0
2011,2,15,21,0.0
2011,2,15,22,0.0
2011,2,15,23,0.0
2011,2,16,0,0.0
2011,2,16,1,0.0
2011,2,16,2,0.0
2011,2,16,3,0.0
2011,2,16,4,0.0
2011,2,16,5,0.0
2011,2,16,6,0.0
2011,2,16,7,0.0
2011,2,16,8,21.22
2011,2,16,9,44.98
2011,2,16,10,69.23
2011,2,16,11,96.41
2011,2,16,12,105.62
2011,2,16,13,64.55
2011,2,16,14,53.58
2011,2,16,15,27.62
2011,2,16,16,19.82
2011,2,16,17,0.0
2011,2,16,18,0.0
2011,2,16,19,0.0
2011,2,16,20,0.0
2011,2,16,21,0.0
2011,2,16,22,0.0
2011,2,16,23,0.0
2011,2,17,0,0.0
2011,2,17,1,0.0
2011,2,17,2,0.0
2011,2,17,3,0.0
2011,2,17,4,0.0
2011,2,17,5,0.0
2011,2,17,6,0.0
2011,2,17,7,0.0
2011,2,17,8,22.93
2011,2,17,9,46.39
2011,2,17,10,82.95
2011,2,17,11,116.26
2011,2,17,12,178.45
2011,2,17,13,171.61
2011,2,17,14,140.89
2011,2,17,15,84.06
2011,2,17,16,29.07
2011,2,17,17,0.0
2011,2,17,18,0.0
2011,2,17,19,0.0
2011,2,17,20,0.0
2011,2,17,21,0.0
2011,2,17,22,0.0
2011,2,17,23,0.0
2011,2,18,0,0.0
2011,2,18,1,0.0
2011,2,18,2,0.0
2011,2,18,3,0.0
2011,2,18,4,0.0
2011,2,18,5,0.0
2011,2,18,6,0.0
2011,2,18,7,0.0
2011,2,18,8,22.38
2011,2,18,9,48.58
2011,2,18,10,88.13
2011,2,18,11,121.89
2011,2,18,12,106.66
2011,2,18,13,62.3
2011,2,18,14,39.28
2011,2,18,15,25.3
2011,2,18,16,18.81
2011,2,18,17,0.0
2011,2,18,18,0.0
2011,2,18,19,0.0
2011,2,18,20,0.0
2011,2,18,21,0.0
2011,2,18,22,0.0
2011,2,18,23,0.0
2011,2,19,0,0.0
2011,2,19,1,0.0
2011,2,19,2,0.0
2011,2,19,3,0.0
2011,2,19,4,0.0
2011,2,19,5,0.0
2011,2,19,6,0.0
2011,2,19,7,0.0
2011,2,19,8,17.51
2011,2,19,9,15.82
2011,2,19,10,25.12
2011,2,19,11,34.15
2011,2,19,12,86.45
2011,2,19,13,70.22
2011,2,19,14,52.62
2011,2,19,15,26.17
2011,2,19,16,22.27
2011,2,19,17,0.0
2011,2,19,18,0.0
2011,2,19,19,0.0
2011,2,19,20,0.0
2011,2,19,21,0.0
2011,2,19,22,0.0
2011,2,19,23,0.0
2011,2,20,0,0.0
2011,2,20,1,0.0
2011,2,20,2,0.0
2011,2,20,3,0.0
2011,2,20,4,0.0
2011,2,20,5,0.0
2011,2,20,6,0.0
2011,2,20,7,0.0
2011,2,20,8,21.66
2011,2,20,9,54.02
2011,2,20,10,85.88
2011,2,20,11,120.7
2011,2,20,12,103.57
2011,2,20,13,141.5
2011,2,20,14,96.94
2011,2,20,15,58.92
2011,2,20,16,25.95
2011,2,20,17,0.0
2011,2,20,18,0.0
2011,2,20,19,0.0
2011,2,20,20,0.0
2011,2,20,21,0.0
2011,2,20,22,0.0
2011,2,20,23,0.0
2011,2,21,0,0.0
2011,2,21,1,0.0
2011,2,21,2,0.0
2011,2,21,3,0.0
2011,2,21,4,0.0
2011,2,21,5,0.0
2011,2,21,6,0.0
2011,2,21,7,0.0
2011,2,21,8,29.47
2011,2,21,9,60.19
2011,2,21,10,125.22
2011,2,21,11,90.71
2011,2,21,12,148.08
2011,2,21,13,101.72
2011,2,21,14,139.7
2011,2,21,15,70.41
2011,2,21,16,29.92
2011,2,21,17,0.0
2011,2,21,18,0.0
2011,2,21,19,0.0
2011,2,21,20,0.0
2011,2,21,21,0.0
2011,2,21,22,0.0
2011,2,21,23,0.0
2011,2,22,0,0.0
2011,2,22,1,0.0
2011,2,22,2,0.0
2011,2,22,3,0.0
2011,2,22,4,0.0
2011,2,22,5,0.0
2011,2,22,6,0.0
2011,2,22,7,0.0
2011,2,22,8,54.34
2011,2,22,9,137.2
2011,2,22,10,229.91
2011,2,22,11,300.2
2011,2,22,12,325.77
2011,2,22,13,303.44
2011,2,22,14,251.47
2011,2,22,15,157.75
2011,2,22,16,55.92
2011,2,22,17,0.0
2011,2,22,18,0.0
2011,2,22,19,0.0
2011,2,22,20,0.0
2011,2,22,21,0.0
2011,2,22,22,0.0
2011,2,22,23,0.0
2011,2,23,0,0.0
2011,2,23,1,0.0
2011,2,23,2,0.0
2011,2,23,3,0.0
2011,2,23,4,0.0
2011,2,23,5,0.0
2011,2,23,6,0.0
2011,2,23,7,5.32
2011,2,23,8,21.88
2011,2,23,9,49.14
2011,2,23,10,77.62
2011,2,23,11,62.88
2011,2,23,12,98.64
2011,2,23,13,126.3
2011,2,23,14,91.02
2011,2,23,15,73.48
2011,2,23,16,24.97
2011,2,23,17,0.0
2011,2,23,18,0.0
2011,2,23,19,0.0
2011,2,23,20,0.0
2011,2,23,21,0.0
2011,2,23,22,0.0
2011,2,23,23,0.0
2011,2,24,0,0.0
2011,2,24,1,0.0
2011,2,24,2,0.0
2011,2,24,3,0.0
2011,2,24,4,0.0
2011,2,24,5,0.0
2011,2,24,6,0.0
2011,2,24,7,5.55
2011,2,24,8,18.53
2011,2,24,9,57.02
2011,2,24,10,81.87
2011,2,24,11,102.07
2011,2,24,12,146.29
2011,2,24,13,114.93
2011,2,24,14,88.14
2011,2,24,15,66.15
2011,2,24,16,33.71
2011,2,24,17,7.19
2011,2,24,18,0.0
2011,2,24,19,0.0
2011,2,24,20,0.0
2011,2,24,21,0.0
2011,2,24,22,0.0
2011,2,24,23,0.0
2011,2,25,0,0.0
2011,2,25,1,0.0
2011,2,25,2,0.0
2011,2,25,3,0.0
2011,2,25,4,0.0
2011,2,25,5,0.0
2011,2,25,6,0.0
2011,2,25,7,5.53
2011,2,25,8,47.37
2011,2,25,9,129.42
2011,2,25,10,207.41
2011,2,25,11,276.8
2011,2,25,12,317.95
2011,2,25,13,257.89
2011,2,25,14,202.09
2011,2,25,15,145.83
2011,2,25,16,70.89
2011,2,25,17,8.84
2011,2,25,18,0.0
2011,2,25,19,0.0
2011,2,25,20,0.0
2011,2,25,21,0.0
2011,2,25,22,0.0
2011,2,25,23,0.0
2011,2,26,0,0.0
2011,2,26,1,0.0
2011,2,26,2,0.0
2011,2,26,3,0.0
2011,2,26,4,0.0
2011,2,26,5,0.0
2011,2,26,6,0.0
2011,2,26,7,10.55
2011,2,26,8,71.98
2011,2,26,9,202.93
2011,2,26,10,308.27
2011,2,26,11,349.66
2011,2,26,12,359.11
2011,2,26,13,330.52
2011,2,26,14,279.62
2011,2,26,15,185.56
2011,2,26,16,90.36
2011,2,26,17,9.72
2011,2,26,18,0.0
2011,2,26,19,0.0
2011,2,26,20,0.0
2011,2,26,21,0.0
2011,2,26,22,0.0
2011,2,26,23,0.0
2011,2,27,0,0.0
2011,2,27,1,0.0
2011,2,27,2,0.0
2011,2,27,3,0.0
2011,2,27,4,0.0
2011,2,27,5,0.0
2011,2,27,6,0.0
2011,2,27,7,11.98
2011,2,27,8,76.16
2011,2,27,9,203.87
2011,2,27,10,307.24
2011,2,27,11,360.7
2011,2,27,12,364.91
2011,2,27,13,354.25
2011,2,27,14,303.12
2011,2,27,15,208.75
2011,2,27,16,96.27
2011,2,27,17,12.04
2011,2,27,18,0.0
2011,2,27,19,0.0
2011,2,27,20,0.0
2011,2,27,21,0.0
2011,2,27,22,0.0
2011,2,27,23,0.0
2011,2,28,0,0.0
2011,2,28,1,0.0
2011,2,28,2,0.0
2011,2,28,3,0.0
2011,2,28,4,0.0
2011,2,28,5,0.0
2011,2,28,6,0.0
2011,2,28,7,17.38
2011,2,28,8,117.83
2011,2,28,9,234.73
2011,2,28,10,331.54
2011,2,28,11,391.58
2011,2,28,12,405.77
2011,2,28,13,382.51
2011,2,28,14,318.53
2011,2,28,15,220.2
2011,2,28,16,100.88
2011,2,28,17,12.6
2011,2,28,18,0.0
2011,2,28,19,0.0
2011,2,28,20,0.0
2011,2,28,21,0.0
2011,2,28,22,0.0
2011,2,28,23,0.0
2011,3,1,0,0.0
2011,3,1,1,0.0
2011,3,1,2,0.0
2011,3,1,3,0.0
2011,3,1,4,0.0
2011,3,1,5,0.0
2011,3,1,6,0.0
2011,3,1,7,15.05
2011,3,1,8,87.24
2011,3,1,9,201.63
2011,3,1,10,304.63
2011,3,1,11,336.46
2011,3,1,12,346.75
2011,3,1,13,340.27
2011,3,1,14,278.48
2011,3,1,15,175.27
2011,3,1,16,78.23
2011,3,1,17,10.54
2011,3,1,18,0.0
2011,3,1,19,0.0
2011,3,1,20,0.0
2011,3,1,21,0.0
2011,3,1,22,0.0
2011,3,1,23,0.0
2011,3,2,0,0.0
2011,3,2,1,0.0
2011,3,2,2,0.0
2011,3,2,3,0.0
2011,3,2,4,0.0
2011,3,2,5,0.0
2011,3,2,6,0.0
2011,3,2,7,11.65
2011,3,2,8,54.04
2011,3,2,9,98.82
2011,3,2,10,117.87
2011,3,2,11,132.93
2011,3,2,12,100.88
2011,3,2,13,75.26
2011,3,2,14,66.62
2011,3,2,15,48.11
2011,3,2,16,9.51
2011,3,2,17,8.24
2011,3,2,18,0.0
2011,3,2,19,0.0
2011,3,2,20,0.0
2011,3,2,21,0.0
2011,3,2,22,0.0
2011,3,2,23,0.0
2011,3,3,0,0.0
2011,3,3,1,0.0
2011,3,3,2,0.0
2011,3,3,3,0.0
2011,3,3,4,0.0
2011,3,3,5,0.0
2011,3,3,6,0.0
2011,3,3,7,25.89
2011,3,3,8,99.48
2011,3,3,9,204.62
2011,3,3,10,289.82
2011,3,3,11,323.69
2011,3,3,12,370.26
2011,3,3,13,368.46
2011,3,3,14,315.05
2011,3,3,15,217.44
2011,3,3,16,94.71
2011,3,3,17,14.64
2011,3,3,18,0.0
2011,3,3,19,0.0
2011,3,3,20,0.0
2011,3,3,21,0.0
2011,3,3,22,0.0
2011,3,3,23,0.0
2011,3,4,0,0.0
2011,3,4,1,0.0
2011,3,4,2,0.0
2011,3,4,3,0.0
2011,3,4,4,0.0
2011,3,4,5,0.0
2011,3,4,6,0.0
2011,3,4,7,19.96
2011,3,4,8,63.98
2011,3,4,9,139.35
2011,3,4,10,186.59
2011,3,4,11,202.54
2011,3,4,12,178.44
2011,3,4,13,150.52
2011,3,4,14,134.67
2011,3,4,15,98.59
2011,3,4,16,47.41
2011,3,4,17,18.55
2011,3,4,18,0.0
2011,3,4,19,0.0
2011,3,4,20,0.0
2011,3,4,21,0.0
2011,3,4,22,0.0
2011,3,4,23,0.0
2011,3,5,0,0.0
2011,3,5,1,0.0
2011,3,5,2,0.0
2011,3,5,3,0.0
2011,3,5,4,0.0
2011,3,5,5,0.0
2011,3,5,6,0.0
2011,3,5,7,29.89
2011,3,5,8,108.47
2011,3,5,9,195.15
2011,3,5,10,276.44
2011,3,5,11,282.14
2011,3,5,12,263.01
2011,3,5,13,294.51
2011,3,5,14,249.6
2011,3,5,15,171.7
2011,3,5,16,83.53
2011,3,5,17,18.21
2011,3,5,18,0.0
2011,3,5,19,0.0
2011,3,5,20,0.0
2011,3,5,21,0.0
2011,3,5,22,0.0
2011,3,5,23,0.0
2011,3,6,0,0.0
2011,3,6,1,0.0
2011,3,6,2,0.0
2011,3,6,3,0.0
2011,3,6,4,0.0
2011,3,6,5,0.0
2011,3,6,6,0.0
2011,3,6,7,24.05
2011,3,6,8,36.4
2011,3,6,9,148.34
2011,3,6,10,174.08
2011,3,6,11,193.62
2011,3,6,12,230.58
2011,3,6,13,167.0
2011,3,6,14,137.91
2011,3,6,15,113.27
2011,3,6,16,26.69
2011,3,6,17,12.2
2011,3,6,18,0.0
2011,3,6,19,0.0
2011,3,6,20,0.0
2011,3,6,21,0.0
2011,3,6,22,0.0
2011,3,6,23,0.0
2011,3,7,0,0.0
2011,3,7,1,0.0
2011,3,7,2,0.0
2011,3,7,3,0.0
2011,3,7,4,0.0
2011,3,7,5,0.0
2011,3,7,6,0.0
2011,3,7,7,21.88
2011,3,7,8,57.77
2011,3,7,9,134.03
2011,3,7,10,193.92
2011,3,7,11,212.4
2011,3,7,12,266.7
2011,3,7,13,253.09
2011,3,7,14,205.61
2011,3,7,15,146.59
2011,3,7,16,70.45
2011,3,7,17,16.09
2011,3,7,18,0.0
2011,3,7,19,0.0
2011,3,7,20,0.0
2011,3,7,21,0.0
2011,3,7,22,0.0
2011,3,7,23,0.0
2011,3,8,0,0.0
2011,3,8,1,0.0
2011,3,8,2,0.0
2011,3,8,3,0.0
2011,3,8,4,0.0
2011,3,8,5,0.0
2011,3,8,6,0.0
2011,3,8,7,22.34
2011,3,8,8,34.66
2011,3,8,9,69.39
2011,3,8,10,103.04
2011,3,8,11,127.56
2011,3,8,12,126.94
2011,3,8,13,213.82
2011,3,8,14,131.57
2011,3,8,15,146.96
2011,3,8,16,129.66
2011,3,8,17,29.6
2011,3,8,18,0.0
2011,3,8,19,0.0
2011,3,8,20,0.0
2011,3,8,21,0.0
2011,3,8,22,0.0
2011,3,8,23,0.0
2011,3,9,0,0.0
2011,3,9,1,0.0
2011,3,9,2,0.0
2011,3,9,3,0.0
2011,3,9,4,0.0
2011,3,9,5,0.0
2011,3,9,6,0.0
2011,3,9,7,26.05
2011,3,9,8,79.23
2011,3,9,9,171.18
2011,3,9,10,230.78
2011,3,9,11,260.14
2011,3,9,12,273.86
2011,3,9,13,257.35
2011,3,9,14,211.92
2011,3,9,15,158.67
2011,3,9,16,70.4
2011,3,9,17,24.29
2011,3,9,18,0.0
2011,3,9,19,0.0
2011,3,9,20,0.0
2011,3,9,21,0.0
2011,3,9,22,0.0
2011,3,9,23,0.0
2011,3,10,0,0.0
2011,3,10,1,0.0
2011,3,10,2,0.0
2011,3,10,3,0.0
2011,3,10,4,0.0
2011,3,10,5,0.0
2011,3,10,6,0.0
2011,3,10,7,29.11
2011,3,10,8,76.79
2011,3,10,9,154.93
2011,3,10,10,183.18
2011,3,10,11,228.18
2011,3,10,12,296.42
2011,3,10,13,281.17
2011,3,10,14,220.95
2011,3,10,15,149.53
2011,3,10,16,71.66
2011,3,10,17,20.24
2011,3,10,18,0.0
2011,3,10,19,0.0
2011,3,10,20,0.0
2011,3,10,21,0.0
2011,3,10,22,0.0
2011,3,10,23,0.0
2011,3,11,0,0.0
2011,3,11,1,0.0
2011,3,11,2,0.0
2011,3,11,3,0.0
2011,3,11,4,0.0
2011,3,11,5,0.0
2011,3,11,6,0.0
2011,3,11,7,28.4
2011,3,11,8,89.54
2011,3,11,9,164.98
2011,3,11,10,250.53
2011,3,11,11,325.28
2011,3,11,12,382.25
2011,3,11,13,316.82
2011,3,11,14,276.74
2011,3,11,15,193.41
2011,3,11,16,100.24
2011,3,11,17,23.88
2011,3,11,18,0.0
2011,3,11,19,0.0
2011,3,11,20,0.0
2011,3,11,21,0.0
2011,3,11,22,0.0
2011,3,11,23,0.0
2011,3,12,0,0.0
2011,3,12,1,0.0
2011,3,12,2,0.0
2011,3,12,3,0.0
2011,3,12,4,0.0
2011,3,12,5,0.0
2011,3,12,6,0.0
2011,3,12,7,31.55
2011,3,12,8,66.69
2011,3,12,9,134.61
2011,3,12,10,174.48
2011,3,12,11,193.0
2011,3,12,12,213.05
2011,3,12,13,173.71
2011,3,12,14,146.26
2011,3,12,15,106.34
2011,3,12,16,57.21
2011,3,12,17,15.68
2011,3,12,18,0.0
2011,3,12,19,0.0
2011,3,12,20,0.0
2011,3,12,21,0.0
2011,3,12,22,0.0
2011,3,12,23,0.0
2011,3,13,0,0.0
2011,3,13,1,0.0
2011,3,13,2,0.0
2011,3,13,3,0.0
2011,3,13,4,0.0
2011,3,13,5,0.0
2011,3,13,6,0.0
2011,3,13,7,16.9
2011,3,13,8,28.31
2011,3,13,9,100.33
2011,3,13,10,140.5
2011,3,13,11,141.09
2011,3,13,12,154.96
2011,3,13,13,196.25
2011,3,13,14,123.34
2011,3,13,15,77.45
2011,3,13,16,50.12
2011,3,13,17,20.32
2011,3,13,18,0.0
2011,3,13,19,0.0
2011,3,13,20,0.0
2011,3,13,21,0.0
2011,3,13,22,0.0
2011,3,13,23,0.0
2011,3,14,0,0.0
2011,3,14,1,0.0
2011,3,14,2,0.0
2011,3,14,3,0.0
2011,3,14,4,0.0
2011,3,14,5,0.0
2011,3,14,6,0.0
2011,3,14,7,42.61
2011,3,14,8,114.29
2011,3,14,9,193.6
2011,3,14,10,256.62
2011,3,14,11,299.45
2011,3,14,12,259.36
2011,3,14,13,270.34
2011,3,14,14,216.12
2011,3,14,15,162.56
2011,3,14,16,99.77
2011,3,14,17,32.62
2011,3,14,18,0.0
2011,3,14,19,0.0
2011,3,14,20,0.0
2011,3,14,21,0.0
2011,3,14,22,0.0
2011,3,14,23,0.0
2011,3,15,0,0.0
2011,3,15,1,0.0
2011,3,15,2,0.0
2011,3,15,3,0.0
2011,3,15,4,0.0
2011,3,15,5,0.0
2011,3,15,6,0.0
2011,3,15,7,32.93
2011,3,15,8,67.21
2011,3,15,9,90.77
2011,3,15,10,120.53
2011,3,15,11,70.9
2011,3,15,12,71.86
2011,3,15,13,100.43
2011,3,15,14,120.77
2011,3,15,15,95.02
2011,3,15,16,46.89
2011,3,15,17,20.26
2011,3,15,18,0.0
2011,3,15,19,0.0
2011,3,15,20,0.0
2011,3,15,21,0.0
2011,3,15,22,0.0
2011,3,15,23,0.0
2011,3,16,0,0.0
2011,3,16,1,0.0
2011,3,16,2,0.0
2011,3,16,3,0.0
2011,3,16,4,0.0
2011,3,16,5,0.0
2011,3,16,6,5.98
2011,3,16,7,59.74
2011,3,16,8,147.16
2011,3,16,9,243.25
2011,3,16,10,322.35
2011,3,16,11,359.82
2011,3,16,12,347.06
2011,3,16,13,331.6
2011,3,16,14,292.48
2011,3,16,15,263.3
2011,3,16,16,162.57
2011,3,16,17,35.9
2011,3,16,18,0.0
2011,3,16,19,0.0
2011,3,16,20,0.0
2011,3,16,21,0.0
2011,3,16,22,0.0
2011,3,16,23,0.0
2011,3,17,0,0.0
2011,3,17,1,0.0
2011,3,17,2,0.0
2011,3,17,3,0.0
2011,3,17,4,0.0
2011,3,17,5,0.0
2011,3,17,6,5.05
2011,3,17,7,52.01
2011,3,17,8,141.52
2011,3,17,9,227.75
2011,3,17,10,268.87
2011,3,17,11,315.6
2011,3,17,12,343.56
2011,3,17,13,349.88
2011,3,17,14,322.37
2011,3,17,15,234.38
2011,3,17,16,136.32
2011,3,17,17,44.14
2011,3,17,18,0.0
2011,3,17,19,0.0
2011,3,17,20,0.0
2011,3,17,21,0.0
2011,3,17,22,0.0
2011,3,17,23,0.0
2011,3,18,0,0.0
2011,3,18,1,0.0
2011,3,18,2,0.0
2011,3,18,3,0.0
2011,3,18,4,0.0
2011,3,18,5,0.0
2011,3,18,6,10.73
2011,3,18,7,73.65
2011,3,18,8,198.71
2011,3,18,9,227.9
2011,3,18,10,222.61
2011,3,18,11,266.31
2011,3,18,12,304.45
2011,3,18,13,329.5
2011,3,18,14,317.52
2011,3,18,15,250.0
2011,3,18,16,145.67
2011,3,18,17,58.16
2011,3,18,18,0.0
2011,3,18,19,0.0
2011,3,18,20,0.0
2011,3,18,21,0.0
2011,3,18,22,0.0
2011,3,18,23,0.0
2011,3,19,0,0.0
2011,3,19,1,0.0
2011,3,19,2,0.0
2011,3,19,3,0.0
2011,3,19,4,0.0
2011,3,19,5,0.0
2011,3,19,6,11.29
2011,3,19,7,50.41
2011,3,19,8,123.09
2011,3,19,9,203.9
2011,3,19,10,267.8
2011,3,19,11,336.44
2011,3,19,12,331.48
2011,3,19,13,311.21
2011,3,19,14,275.95
2011,3,19,15,192.21
2011,3,19,16,109.26
2011,3,19,17,43.43
2011,3,19,18,0.0
2011,3,19,19,0.0
2011,3,19,20,0.0
2011,3,19,21,0.0
2011,3,19,22,0.0
2011,3,19,23,0.0
2011,3,20,0,0.0
2011,3,20,1,0.0
2011,3,20,2,0.0
2011,3,20,3,0.0
2011,3,20,4,0.0
2011,3,20,5,0.0
2011,3,20,6,11.16
2011,3,20,7,63.96
2011,3,20,8,157.15
2011,3,20,9,212.27
2011,3,20,10,262.52
2011,3,20,11,309.91
2011,3,20,12,339.32
2011,3,20,13,358.14
2011,3,20,14,315.51
2011,3,20,15,224.7
2011,3,20,16,132.22
2011,3,20,17,50.88
2011,3,20,18,0.0
2011,3,20,19,0.0
2011,3,20,20,0.0
2011,3,20,21,0.0
2011,3,20,22,0.0
2011,3,20,23,0.0
2011,3,21,0,0.0
2011,3,21,1,0.0
2011,3,21,2,0.0
2011,3,21,3,0.0
2011,3,21,4,0.0
2011,3,21,5,0.0
2011,3,21,6,9.93
2011,3,21,7,46.05
2011,3,21,8,114.42
2011,3,21,9,192.07
2011,3,21,10,250.86
2011,3,21,11,243.05
2011,3,21,12,372.95
2011,3,21,13,331.16
2011,3,21,14,305.0
2011,3,21,15,227.15
2011,3,21,16,131.02
2011,3,21,17,45.62
2011,3,21,18,7.29
2011,3,21,19,0.0
2011,3,21,20,0.0
2011,3,21,21,0.0
2011,3,21,22,0.0
2011,3,21,23,0.0
2011,3,22,0,0.0
2011,3,22,1,0.0
2011,3,22,2,0.0
2011,3,22,3,0.0
2011,3,22,4,0.0
2011,3,22,5,0.0
2011,3,22,6,15.23
2011,3,22,7,79.33
2011,3,22,8,182.62
2011,3,22,9,285.7
2011,3,22,10,376.33
2011,3,22,11,401.52
2011,3,22,12,436.01
2011,3,22,13,426.42
2011,3,22,14,374.05
2011,3,22,15,275.45
2011,3,22,16,174.6
2011,3,22,17,65.02
2011,3,22,18,7.91
2011,3,22,19,0.0
2011,3,22,20,0.0
2011,3,22,21,0.0
2011,3,22,22,0.0
2011,3,22,23,0.0
2011,3,23,0,0.0
2011,3,23,1,0.0
2011,3,23,2,0.0
2011,3,23,3,0.0
2011,3,23,4,0.0
2011,3,23,5,0.0
2011,3,23,6,16.77
2011,3,23,7,73.35
2011,3,23,8,176.42
2011,3,23,9,259.65
2011,3,23,10,337.44
2011,3,23,11,329.8
2011,3,23,12,366.05
2011,3,23,13,402.81
2011,3,23,14,333.05
2011,3,23,15,283.79
2011,3,23,16,179.66
2011,3,23,17,67.95
2011,3,23,18,7.84
2011,3,23,19,0.0
2011,3,23,20,0.0
2011,3,23,21,0.0
2011,3,23,22,0.0
2011,3,23,23,0.0
2011,3,24,0,0.0
2011,3,24,1,0.0
2011,3,24,2,0.0
2011,3,24,3,0.0
2011,3,24,4,0.0
2011,3,24,5,0.0
2011,3,24,6,21.91
2011,3,24,7,63.17
2011,3,24,8,71.2
2011,3,24,9,131.52
2011,3,24,10,168.47
2011,3,24,11,191.85
2011,3,24,12,202.58
2011,3,24,13,181.66
2011,3,24,14,152.4
2011,3,24,15,130.36
2011,3,24,16,82.72
2011,3,24,17,36.58
2011,3,24,18,8.26
2011,3,24,19,0.0
2011,3,24,20,0.0
2011,3,24,21,0.0
2011,3,24,22,0.0
2011,3,24,23,0.0
2011,3,25,0,0.0
2011,3,25,1,0.0
2011,3,25,2,0.0
2011,3,25,3,0.0
2011,3,25,4,0.0
2011,3,25,5,0.0
2011,3,25,6,23.16
2011,3,25,7,69.83
2011,3,25,8,161.74
2011,3,25,9,249.64
2011,3,25,10,308.05
2011,3,25,11,384.8
2011,3,25,12,292.66
2011,3,25,13,280.92
2011,3,25,14,254.45
2011,3,25,15,181.32
2011,3,25,16,104.8
2011,3,25,17,42.41
2011,3,25,18,7.38
2011,3,25,19,0.0
2011,3,25,20,0.0
2011,3,25,21,0.0
2011,3,25,22,0.0
2011,3,25,23,0.0
2011,3,26,0,0.0
2011,3,26,1,0.0
2011,3,26,2,0.0
2011,3,26,3,0.0
2011,3,26,4,0.0
2011,3,26,5,0.0
2011,3,26,6,32.37
2011,3,26,7,50.55
2011,3,26,8,108.41
2011,3,26,9,178.47
2011,3,26,10,213.66
2011,3,26,11,243.53
2011,3,26,12,250.99
2011,3,26,13,240.67
2011,3,26,14,204.98
2011,3,26,15,156.66
2011,3,26,16,86.52
2011,3,26,17,34.98
2011,3,26,18,9.21
2011,3,26,19,0.0
2011,3,26,20,0.0
2011,3,26,21,0.0
2011,3,26,22,0.0
2011,3,26,23,0.0
2011,3,27,0,0.0
2011,3,27,1,0.0
2011,3,27,2,0.0
2011,3,27,3,0.0
2011,3,27,4,0.0
2011,3,27,5,0.0
2011,3,27,6,30.06
2011,3,27,7,65.98
2011,3,27,8,143.6
2011,3,27,9,218.02
2011,3,27,10,239.27
2011,3,27,11,277.22
2011,3,27,12,295.63
2011,3,27,13,291.15
2011,3,27,14,279.24
2011,3,27,15,213.18
2011,3,27,16,154.35
2011,3,27,17,81.75
2011,3,27,18,12.66
2011,3,27,19,0.0
2011,3,27,20,0.0
2011,3,27,21,0.0
2011,3,27,22,0.0
2011,3,27,23,0.0
2011,3,28,0,0.0
2011,3,28,1,0.0
2011,3,28,2,0.0
2011,3,28,3,0.0
2011,3,28,4,0.0
2011,3,28,5,0.0
2011,3,28,6,32.33
2011,3,28,7,114.88
2011,3,28,8,214.72
2011,3,28,9,349.21
2011,3,28,10,419.79
2011,3,28,11,428.08
2011,3,28,12,333.95
2011,3,28,13,275.41
2011,3,28,14,239.81
2011,3,28,15,174.8
2011,3,28,16,97.09
2011,3,28,17,32.66
2011,3,28,18,9.18
2011,3,28,19,0.0
2011,3,28,20,0.0
2011,3,28,21,0.0
2011,3,28,22,0.0
2011,3,28,23,0.0
2011,3,29,0,0.0
