-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  57.5   Longitude -6.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 59.58 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,2,13,2,0.0
2021,2,13,3,0.0
2021,2,13,4,0.0
2021,2,13,5,0.0
2021,2,13,6,0.0
2021,2,13,7,0.0
2021,2,13,8,16.87
2021,2,13,9,25.25
2021,2,13,10,66.81
2021,2,13,11,60.07
2021,2,13,12,92.26
2021,2,13,13,29.95
2021,2,13,14,28.7
2021,2,13,15,47.17
2021,2,13,16,29.66
2021,2,13,17,0.0
2021,2,13,18,0.0
2021,2,13,19,0.0
2021,2,13,20,0.0
2021,2,13,21,0.0
2021,2,13,22,0.0
2021,2,13,23,0.0
2021,2,14,0,0.0
2021,2,14,1,0.0
2021,2,14,2,0.0
2021,2,14,3,0.0
2021,2,14,4,0.0
2021,2,14,5,0.0
2021,2,14,6,0.0
2021,2,14,7,0.0
2021,2,14,8,12.81
2021,2,14,9,37.05
2021,2,14,10,57.1
2021,2,14,11,55.16
2021,2,14,12,63.45
2021,2,14,13,68.48
2021,2,14,14,25.05
2021,2,14,15,22.58
2021,2,14,16,22.45
2021,2,14,17,0.0
2021,2,14,18,0.0
2021,2,14,19,0.0
2021,2,14,20,0.0
2021,2,14,21,0.0
2021,2,14,22,0.0
2021,2,14,23,0.0
2021,2,15,0,0.0
2021,2,15,1,0.0
2021,2,15,2,0.0
2021,2,15,3,0.0
2021,2,15,4,0.0
2021,2,15,5,0.0
2021,2,15,6,0.0
2021,2,15,7,0.0
2021,2,15,8,16.35
2021,2,15,9,49.05
2021,2,15,10,84.15
2021,2,15,11,103.43
2021,2,15,12,116.09
2021,2,15,13,111.12
2021,2,15,14,93.38
2021,2,15,15,80.36
2021,2,15,16,37.08
2021,2,15,17,0.0
2021,2,15,18,0.0
2021,2,15,19,0.0
2021,2,15,20,0.0
2021,2,15,21,0.0
2021,2,15,22,0.0
2021,2,15,23,0.0
2021,2,16,0,0.0
2021,2,16,1,0.0
2021,2,16,2,0.0
2021,2,16,3,0.0
2021,2,16,4,0.0
2021,2,16,5,0.0
2021,2,16,6,0.0
2021,2,16,7,0.0
2021,2,16,8,16.58
2021,2,16,9,46.69
2021,2,16,10,80.51
2021,2,16,11,108.02
2021,2,16,12,135.05
2021,2,16,13,162.88
2021,2,16,14,149.41
2021,2,16,15,96.25
2021,2,16,16,41.44
2021,2,16,17,6.94
2021,2,16,18,0.0
2021,2,16,19,0.0
2021,2,16,20,0.0
2021,2,16,21,0.0
2021,2,16,22,0.0
2021,2,16,23,0.0
2021,2,17,0,0.0
2021,2,17,1,0.0
2021,2,17,2,0.0
2021,2,17,3,0.0
2021,2,17,4,0.0
2021,2,17,5,0.0
2021,2,17,6,0.0
2021,2,17,7,0.0
2021,2,17,8,19.09
2021,2,17,9,47.69
2021,2,17,10,62.23
2021,2,17,11,153.55
2021,2,17,12,148.2
2021,2,17,13,177.05
2021,2,17,14,152.78
2021,2,17,15,78.27
2021,2,17,16,26.55
2021,2,17,17,5.78
2021,2,17,18,0.0
2021,2,17,19,0.0
2021,2,17,20,0.0
2021,2,17,21,0.0
2021,2,17,22,0.0
2021,2,17,23,0.0
2021,2,18,0,0.0
2021,2,18,1,0.0
2021,2,18,2,0.0
2021,2,18,3,0.0
2021,2,18,4,0.0
2021,2,18,5,0.0
2021,2,18,6,0.0
2021,2,18,7,0.0
2021,2,18,8,17.38
2021,2,18,9,23.19
2021,2,18,10,53.89
2021,2,18,11,100.62
2021,2,18,12,66.45
2021,2,18,13,103.84
2021,2,18,14,95.66
2021,2,18,15,68.59
2021,2,18,16,28.27
2021,2,18,17,8.7
2021,2,18,18,0.0
2021,2,18,19,0.0
2021,2,18,20,0.0
2021,2,18,21,0.0
2021,2,18,22,0.0
2021,2,18,23,0.0
2021,2,19,0,0.0
2021,2,19,1,0.0
2021,2,19,2,0.0
2021,2,19,3,0.0
2021,2,19,4,0.0
2021,2,19,5,0.0
2021,2,19,6,0.0
2021,2,19,7,0.0
2021,2,19,8,19.39
2021,2,19,9,36.88
2021,2,19,10,72.53
2021,2,19,11,43.16
2021,2,19,12,45.52
2021,2,19,13,46.45
2021,2,19,14,42.97
2021,2,19,15,37.48
2021,2,19,16,18.05
2021,2,19,17,9.17
2021,2,19,18,0.0
2021,2,19,19,0.0
2021,2,19,20,0.0
2021,2,19,21,0.0
2021,2,19,22,0.0
2021,2,19,23,0.0
2021,2,20,0,0.0
2021,2,20,1,0.0
2021,2,20,2,0.0
2021,2,20,3,0.0
2021,2,20,4,0.0
2021,2,20,5,0.0
2021,2,20,6,0.0
2021,2,20,7,0.0
2021,2,20,8,34.7
2021,2,20,9,109.25
2021,2,20,10,177.24
2021,2,20,11,195.65
2021,2,20,12,147.85
2021,2,20,13,35.85
2021,2,20,14,56.66
2021,2,20,15,30.5
2021,2,20,16,12.02
2021,2,20,17,7.36
2021,2,20,18,0.0
2021,2,20,19,0.0
2021,2,20,20,0.0
2021,2,20,21,0.0
2021,2,20,22,0.0
2021,2,20,23,0.0
2021,2,21,0,0.0
2021,2,21,1,0.0
2021,2,21,2,0.0
2021,2,21,3,0.0
2021,2,21,4,0.0
2021,2,21,5,0.0
2021,2,21,6,0.0
2021,2,21,7,0.0
2021,2,21,8,42.78
2021,2,21,9,86.79
2021,2,21,10,129.66
2021,2,21,11,159.62
2021,2,21,12,233.93
2021,2,21,13,223.02
2021,2,21,14,192.91
2021,2,21,15,126.78
2021,2,21,16,76.58
2021,2,21,17,12.88
2021,2,21,18,0.0
2021,2,21,19,0.0
2021,2,21,20,0.0
2021,2,21,21,0.0
2021,2,21,22,0.0
2021,2,21,23,0.0
2021,2,22,0,0.0
2021,2,22,1,0.0
2021,2,22,2,0.0
2021,2,22,3,0.0
2021,2,22,4,0.0
2021,2,22,5,0.0
2021,2,22,6,0.0
2021,2,22,7,0.0
2021,2,22,8,50.88
2021,2,22,9,92.65
2021,2,22,10,124.72
2021,2,22,11,160.23
2021,2,22,12,193.09
2021,2,22,13,225.91
2021,2,22,14,208.87
2021,2,22,15,162.56
2021,2,22,16,67.54
2021,2,22,17,13.48
2021,2,22,18,0.0
2021,2,22,19,0.0
2021,2,22,20,0.0
2021,2,22,21,0.0
2021,2,22,22,0.0
2021,2,22,23,0.0
2021,2,23,0,0.0
2021,2,23,1,0.0
2021,2,23,2,0.0
2021,2,23,3,0.0
2021,2,23,4,0.0
2021,2,23,5,0.0
2021,2,23,6,0.0
2021,2,23,7,0.0
2021,2,23,8,13.04
2021,2,23,9,32.46
2021,2,23,10,35.29
2021,2,23,11,42.28
2021,2,23,12,72.4
2021,2,23,13,150.12
2021,2,23,14,243.52
2021,2,23,15,188.79
2021,2,23,16,73.77
2021,2,23,17,11.03
2021,2,23,18,0.0
2021,2,23,19,0.0
2021,2,23,20,0.0
2021,2,23,21,0.0
2021,2,23,22,0.0
2021,2,23,23,0.0
2021,2,24,0,0.0
2021,2,24,1,0.0
2021,2,24,2,0.0
2021,2,24,3,0.0
2021,2,24,4,0.0
2021,2,24,5,0.0
2021,2,24,6,0.0
2021,2,24,7,0.0
2021,2,24,8,44.29
2021,2,24,9,95.49
2021,2,24,10,167.94
2021,2,24,11,218.04
2021,2,24,12,242.82
2021,2,24,13,237.62
2021,2,24,14,188.14
2021,2,24,15,142.19
2021,2,24,16,63.14
2021,2,24,17,11.15
2021,2,24,18,0.0
2021,2,24,19,0.0
2021,2,24,20,0.0
2021,2,24,21,0.0
2021,2,24,22,0.0
2021,2,24,23,0.0
2021,2,25,0,0.0
2021,2,25,1,0.0
2021,2,25,2,0.0
2021,2,25,3,0.0
2021,2,25,4,0.0
2021,2,25,5,0.0
2021,2,25,6,0.0
2021,2,25,7,0.0
2021,2,25,8,47.54
2021,2,25,9,99.38
2021,2,25,10,149.91
2021,2,25,11,192.59
2021,2,25,12,234.75
2021,2,25,13,265.04
2021,2,25,14,228.49
2021,2,25,15,164.4
2021,2,25,16,80.18
2021,2,25,17,22.05
2021,2,25,18,0.0
2021,2,25,19,0.0
2021,2,25,20,0.0
2021,2,25,21,0.0
2021,2,25,22,0.0
2021,2,25,23,0.0
2021,2,26,0,0.0
2021,2,26,1,0.0
2021,2,26,2,0.0
2021,2,26,3,0.0
2021,2,26,4,0.0
2021,2,26,5,0.0
2021,2,26,6,0.0
2021,2,26,7,0.0
2021,2,26,8,37.03
2021,2,26,9,101.98
2021,2,26,10,155.97
2021,2,26,11,204.01
2021,2,26,12,241.84
2021,2,26,13,248.73
2021,2,26,14,215.72
2021,2,26,15,151.37
2021,2,26,16,70.2
2021,2,26,17,15.95
2021,2,26,18,0.0
2021,2,26,19,0.0
2021,2,26,20,0.0
2021,2,26,21,0.0
2021,2,26,22,0.0
2021,2,26,23,0.0
2021,2,27,0,0.0
2021,2,27,1,0.0
2021,2,27,2,0.0
2021,2,27,3,0.0
2021,2,27,4,0.0
2021,2,27,5,0.0
2021,2,27,6,0.0
2021,2,27,7,8.12
2021,2,27,8,80.38
2021,2,27,9,174.63
2021,2,27,10,227.16
2021,2,27,11,292.5
2021,2,27,12,303.67
2021,2,27,13,332.3
2021,2,27,14,295.07
2021,2,27,15,209.16
2021,2,27,16,108.67
2021,2,27,17,26.57
2021,2,27,18,0.0
2021,2,27,19,0.0
2021,2,27,20,0.0
2021,2,27,21,0.0
2021,2,27,22,0.0
2021,2,27,23,0.0
2021,2,28,0,0.0
2021,2,28,1,0.0
2021,2,28,2,0.0
2021,2,28,3,0.0
2021,2,28,4,0.0
2021,2,28,5,0.0
2021,2,28,6,0.0
2021,2,28,7,6.6
2021,2,28,8,56.02
2021,2,28,9,123.65
2021,2,28,10,161.42
2021,2,28,11,189.83
2021,2,28,12,216.82
2021,2,28,13,225.74
2021,2,28,14,214.68
2021,2,28,15,149.72
2021,2,28,16,84.89
2021,2,28,17,24.74
2021,2,28,18,0.0
2021,2,28,19,0.0
2021,2,28,20,0.0
2021,2,28,21,0.0
2021,2,28,22,0.0
2021,2,28,23,0.0
2021,3,1,0,0.0
2021,3,1,1,0.0
2021,3,1,2,0.0
2021,3,1,3,0.0
2021,3,1,4,0.0
2021,3,1,5,0.0
2021,3,1,6,0.0
2021,3,1,7,7.68
2021,3,1,8,61.09
2021,3,1,9,161.25
2021,3,1,10,250.83
2021,3,1,11,310.17
2021,3,1,12,363.42
2021,3,1,13,352.62
2021,3,1,14,301.96
2021,3,1,15,227.2
2021,3,1,16,125.48
2021,3,1,17,36.59
2021,3,1,18,0.0
2021,3,1,19,0.0
2021,3,1,20,0.0
2021,3,1,21,0.0
2021,3,1,22,0.0
2021,3,1,23,0.0
2021,3,2,0,0.0
2021,3,2,1,0.0
2021,3,2,2,0.0
2021,3,2,3,0.0
2021,3,2,4,0.0
2021,3,2,5,0.0
2021,3,2,6,0.0
2021,3,2,7,10.67
2021,3,2,8,79.55
2021,3,2,9,201.41
2021,3,2,10,292.29
2021,3,2,11,359.85
2021,3,2,12,362.32
2021,3,2,13,354.55
2021,3,2,14,243.38
2021,3,2,15,209.56
2021,3,2,16,111.02
2021,3,2,17,36.34
2021,3,2,18,0.0
2021,3,2,19,0.0
2021,3,2,20,0.0
2021,3,2,21,0.0
2021,3,2,22,0.0
2021,3,2,23,0.0
2021,3,3,0,0.0
2021,3,3,1,0.0
2021,3,3,2,0.0
2021,3,3,3,0.0
2021,3,3,4,0.0
2021,3,3,5,0.0
2021,3,3,6,0.0
2021,3,3,7,7.55
2021,3,3,8,46.76
2021,3,3,9,72.34
2021,3,3,10,114.27
2021,3,3,11,148.95
2021,3,3,12,158.59
2021,3,3,13,135.11
2021,3,3,14,122.05
2021,3,3,15,88.97
2021,3,3,16,42.5
2021,3,3,17,19.89
2021,3,3,18,0.0
2021,3,3,19,0.0
2021,3,3,20,0.0
2021,3,3,21,0.0
2021,3,3,22,0.0
2021,3,3,23,0.0
2021,3,4,0,0.0
2021,3,4,1,0.0
2021,3,4,2,0.0
2021,3,4,3,0.0
2021,3,4,4,0.0
2021,3,4,5,0.0
2021,3,4,6,0.0
2021,3,4,7,8.25
2021,3,4,8,74.09
2021,3,4,9,169.27
2021,3,4,10,260.27
2021,3,4,11,335.38
2021,3,4,12,361.95
2021,3,4,13,375.55
2021,3,4,14,337.95
2021,3,4,15,254.87
2021,3,4,16,155.12
2021,3,4,17,47.15
2021,3,4,18,0.0
2021,3,4,19,0.0
2021,3,4,20,0.0
2021,3,4,21,0.0
2021,3,4,22,0.0
2021,3,4,23,0.0
2021,3,5,0,0.0
2021,3,5,1,0.0
2021,3,5,2,0.0
2021,3,5,3,0.0
2021,3,5,4,0.0
2021,3,5,5,0.0
2021,3,5,6,0.0
2021,3,5,7,10.66
2021,3,5,8,60.3
2021,3,5,9,111.77
2021,3,5,10,172.67
2021,3,5,11,199.43
2021,3,5,12,194.88
2021,3,5,13,200.04
2021,3,5,14,151.25
2021,3,5,15,114.02
2021,3,5,16,59.83
2021,3,5,17,21.87
2021,3,5,18,0.0
2021,3,5,19,0.0
2021,3,5,20,0.0
2021,3,5,21,0.0
2021,3,5,22,0.0
2021,3,5,23,0.0
2021,3,6,0,0.0
2021,3,6,1,0.0
2021,3,6,2,0.0
2021,3,6,3,0.0
2021,3,6,4,0.0
2021,3,6,5,0.0
2021,3,6,6,0.0
2021,3,6,7,10.66
2021,3,6,8,45.92
2021,3,6,9,72.39
2021,3,6,10,86.89
2021,3,6,11,102.12
2021,3,6,12,120.68
2021,3,6,13,102.93
2021,3,6,14,103.13
2021,3,6,15,74.12
2021,3,6,16,33.88
2021,3,6,17,16.78
2021,3,6,18,0.0
2021,3,6,19,0.0
2021,3,6,20,0.0
2021,3,6,21,0.0
2021,3,6,22,0.0
2021,3,6,23,0.0
2021,3,7,0,0.0
2021,3,7,1,0.0
2021,3,7,2,0.0
2021,3,7,3,0.0
2021,3,7,4,0.0
2021,3,7,5,0.0
2021,3,7,6,0.0
2021,3,7,7,9.62
2021,3,7,8,52.59
2021,3,7,9,85.31
2021,3,7,10,122.32
2021,3,7,11,152.19
2021,3,7,12,142.35
2021,3,7,13,121.29
2021,3,7,14,120.48
2021,3,7,15,113.41
2021,3,7,16,62.54
2021,3,7,17,23.21
2021,3,7,18,0.0
2021,3,7,19,0.0
2021,3,7,20,0.0
2021,3,7,21,0.0
2021,3,7,22,0.0
2021,3,7,23,0.0
2021,3,8,0,0.0
2021,3,8,1,0.0
2021,3,8,2,0.0
2021,3,8,3,0.0
2021,3,8,4,0.0
2021,3,8,5,0.0
2021,3,8,6,0.0
2021,3,8,7,12.27
2021,3,8,8,71.27
2021,3,8,9,141.14
2021,3,8,10,211.56
2021,3,8,11,195.51
2021,3,8,12,172.83
2021,3,8,13,174.73
2021,3,8,14,151.91
2021,3,8,15,127.02
2021,3,8,16,69.62
2021,3,8,17,46.7
2021,3,8,18,0.0
2021,3,8,19,0.0
2021,3,8,20,0.0
2021,3,8,21,0.0
2021,3,8,22,0.0
2021,3,8,23,0.0
2021,3,9,0,0.0
2021,3,9,1,0.0
2021,3,9,2,0.0
2021,3,9,3,0.0
2021,3,9,4,0.0
2021,3,9,5,0.0
2021,3,9,6,0.0
2021,3,9,7,19.89
2021,3,9,8,41.3
2021,3,9,9,57.42
2021,3,9,10,121.03
2021,3,9,11,62.15
2021,3,9,12,83.08
2021,3,9,13,60.57
2021,3,9,14,102.46
2021,3,9,15,68.98
2021,3,9,16,34.23
2021,3,9,17,9.76
2021,3,9,18,0.0
2021,3,9,19,0.0
2021,3,9,20,0.0
2021,3,9,21,0.0
2021,3,9,22,0.0
2021,3,9,23,0.0
2021,3,10,0,0.0
2021,3,10,1,0.0
2021,3,10,2,0.0
2021,3,10,3,0.0
2021,3,10,4,0.0
2021,3,10,5,0.0
2021,3,10,6,0.0
2021,3,10,7,21.61
2021,3,10,8,102.29
2021,3,10,9,147.28
2021,3,10,10,174.23
2021,3,10,11,180.52
2021,3,10,12,193.38
2021,3,10,13,143.68
2021,3,10,14,103.66
2021,3,10,15,83.46
2021,3,10,16,40.04
2021,3,10,17,25.98
2021,3,10,18,0.0
2021,3,10,19,0.0
2021,3,10,20,0.0
2021,3,10,21,0.0
2021,3,10,22,0.0
2021,3,10,23,0.0
2021,3,11,0,0.0
2021,3,11,1,0.0
2021,3,11,2,0.0
2021,3,11,3,0.0
2021,3,11,4,0.0
2021,3,11,5,0.0
2021,3,11,6,0.0
2021,3,11,7,29.12
2021,3,11,8,105.08
2021,3,11,9,200.32
2021,3,11,10,286.08
2021,3,11,11,352.27
2021,3,11,12,397.24
2021,3,11,13,375.66
2021,3,11,14,332.72
2021,3,11,15,223.61
2021,3,11,16,143.21
2021,3,11,17,53.51
2021,3,11,18,0.0
2021,3,11,19,0.0
2021,3,11,20,0.0
2021,3,11,21,0.0
2021,3,11,22,0.0
2021,3,11,23,0.0
2021,3,12,0,0.0
2021,3,12,1,0.0
2021,3,12,2,0.0
2021,3,12,3,0.0
2021,3,12,4,0.0
2021,3,12,5,0.0
2021,3,12,6,0.0
2021,3,12,7,28.84
2021,3,12,8,103.77
2021,3,12,9,177.9
2021,3,12,10,240.95
2021,3,12,11,319.77
2021,3,12,12,317.52
2021,3,12,13,331.12
2021,3,12,14,279.91
2021,3,12,15,216.55
2021,3,12,16,113.14
2021,3,12,17,49.59
2021,3,12,18,0.0
2021,3,12,19,0.0
2021,3,12,20,0.0
2021,3,12,21,0.0
2021,3,12,22,0.0
2021,3,12,23,0.0
2021,3,13,0,0.0
2021,3,13,1,0.0
2021,3,13,2,0.0
2021,3,13,3,0.0
2021,3,13,4,0.0
2021,3,13,5,0.0
2021,3,13,6,0.0
2021,3,13,7,28.2
2021,3,13,8,83.36
2021,3,13,9,178.67
2021,3,13,10,253.01
2021,3,13,11,342.55
2021,3,13,12,411.81
2021,3,13,13,389.27
2021,3,13,14,367.24
2021,3,13,15,260.45
2021,3,13,16,167.45
2021,3,13,17,54.99
2021,3,13,18,6.51
2021,3,13,19,0.0
2021,3,13,20,0.0
2021,3,13,21,0.0
2021,3,13,22,0.0
2021,3,13,23,0.0
2021,3,14,0,0.0
2021,3,14,1,0.0
2021,3,14,2,0.0
2021,3,14,3,0.0
2021,3,14,4,0.0
2021,3,14,5,0.0
2021,3,14,6,0.0
2021,3,14,7,24.02
2021,3,14,8,77.88
2021,3,14,9,155.86
2021,3,14,10,213.22
2021,3,14,11,243.4
2021,3,14,12,273.45
2021,3,14,13,251.34
2021,3,14,14,246.97
2021,3,14,15,170.86
2021,3,14,16,124.05
2021,3,14,17,47.5
2021,3,14,18,6.24
2021,3,14,19,0.0
2021,3,14,20,0.0
2021,3,14,21,0.0
2021,3,14,22,0.0
2021,3,14,23,0.0
2021,3,15,0,0.0
2021,3,15,1,0.0
2021,3,15,2,0.0
2021,3,15,3,0.0
2021,3,15,4,0.0
2021,3,15,5,0.0
2021,3,15,6,0.0
2021,3,15,7,25.3
2021,3,15,8,66.27
2021,3,15,9,160.16
2021,3,15,10,207.22
2021,3,15,11,193.28
2021,3,15,12,174.56
2021,3,15,13,216.64
2021,3,15,14,181.74
2021,3,15,15,121.82
2021,3,15,16,61.3
2021,3,15,17,15.25
2021,3,15,18,6.69
2021,3,15,19,0.0
2021,3,15,20,0.0
2021,3,15,21,0.0
2021,3,15,22,0.0
2021,3,15,23,0.0
2021,3,16,0,0.0
2021,3,16,1,0.0
2021,3,16,2,0.0
2021,3,16,3,0.0
2021,3,16,4,0.0
2021,3,16,5,0.0
2021,3,16,6,0.0
2021,3,16,7,68.52
2021,3,16,8,169.49
2021,3,16,9,292.39
2021,3,16,10,390.63
2021,3,16,11,442.84
2021,3,16,12,478.38
2021,3,16,13,468.27
2021,3,16,14,423.48
2021,3,16,15,327.5
2021,3,16,16,207.55
2021,3,16,17,75.45
2021,3,16,18,8.17
2021,3,16,19,0.0
2021,3,16,20,0.0
2021,3,16,21,0.0
2021,3,16,22,0.0
2021,3,16,23,0.0
2021,3,17,0,0.0
2021,3,17,1,0.0
2021,3,17,2,0.0
2021,3,17,3,0.0
2021,3,17,4,0.0
2021,3,17,5,0.0
2021,3,17,6,0.0
2021,3,17,7,27.74
2021,3,17,8,80.62
2021,3,17,9,143.69
2021,3,17,10,184.32
2021,3,17,11,216.88
2021,3,17,12,246.41
2021,3,17,13,275.03
2021,3,17,14,247.41
2021,3,17,15,197.97
2021,3,17,16,116.6
2021,3,17,17,38.53
2021,3,17,18,8.29
2021,3,17,19,0.0
2021,3,17,20,0.0
2021,3,17,21,0.0
2021,3,17,22,0.0
2021,3,17,23,0.0
2021,3,18,0,0.0
2021,3,18,1,0.0
2021,3,18,2,0.0
2021,3,18,3,0.0
2021,3,18,4,0.0
2021,3,18,5,0.0
2021,3,18,6,0.0
2021,3,18,7,34.66
2021,3,18,8,96.1
2021,3,18,9,164.77
2021,3,18,10,229.92
2021,3,18,11,264.34
2021,3,18,12,346.87
2021,3,18,13,364.42
2021,3,18,14,324.08
2021,3,18,15,256.48
2021,3,18,16,159.88
2021,3,18,17,65.71
2021,3,18,18,10.52
2021,3,18,19,0.0
2021,3,18,20,0.0
2021,3,18,21,0.0
2021,3,18,22,0.0
2021,3,18,23,0.0
2021,3,19,0,0.0
2021,3,19,1,0.0
2021,3,19,2,0.0
2021,3,19,3,0.0
2021,3,19,4,0.0
2021,3,19,5,0.0
2021,3,19,6,0.0
2021,3,19,7,60.76
2021,3,19,8,130.3
2021,3,19,9,226.05
2021,3,19,10,296.09
2021,3,19,11,351.83
2021,3,19,12,337.52
2021,3,19,13,298.22
2021,3,19,14,252.27
2021,3,19,15,218.38
2021,3,19,16,137.39
2021,3,19,17,54.81
2021,3,19,18,11.12
2021,3,19,19,0.0
2021,3,19,20,0.0
2021,3,19,21,0.0
2021,3,19,22,0.0
2021,3,19,23,0.0
2021,3,20,0,0.0
2021,3,20,1,0.0
2021,3,20,2,0.0
2021,3,20,3,0.0
2021,3,20,4,0.0
2021,3,20,5,0.0
2021,3,20,6,0.0
2021,3,20,7,70.42
2021,3,20,8,124.78
2021,3,20,9,225.45
2021,3,20,10,245.57
2021,3,20,11,297.29
2021,3,20,12,267.83
2021,3,20,13,225.56
2021,3,20,14,259.85
2021,3,20,15,241.05
2021,3,20,16,153.02
2021,3,20,17,66.48
2021,3,20,18,14.16
2021,3,20,19,0.0
2021,3,20,20,0.0
2021,3,20,21,0.0
2021,3,20,22,0.0
2021,3,20,23,0.0
2021,3,21,0,0.0
2021,3,21,1,0.0
2021,3,21,2,0.0
2021,3,21,3,0.0
2021,3,21,4,0.0
2021,3,21,5,0.0
2021,3,21,6,6.9
2021,3,21,7,47.39
2021,3,21,8,137.94
2021,3,21,9,229.45
2021,3,21,10,295.71
2021,3,21,11,301.92
2021,3,21,12,393.27
2021,3,21,13,332.15
2021,3,21,14,339.47
2021,3,21,15,257.74
2021,3,21,16,166.78
2021,3,21,17,76.67
2021,3,21,18,13.57
2021,3,21,19,0.0
2021,3,21,20,0.0
2021,3,21,21,0.0
2021,3,21,22,0.0
2021,3,21,23,0.0
2021,3,22,0,0.0
2021,3,22,1,0.0
2021,3,22,2,0.0
2021,3,22,3,0.0
2021,3,22,4,0.0
2021,3,22,5,0.0
2021,3,22,6,4.65
2021,3,22,7,39.54
2021,3,22,8,112.17
2021,3,22,9,188.96
2021,3,22,10,254.76
2021,3,22,11,256.66
2021,3,22,12,243.85
2021,3,22,13,218.01
2021,3,22,14,257.88
2021,3,22,15,197.61
2021,3,22,16,135.24
2021,3,22,17,57.66
2021,3,22,18,16.79
2021,3,22,19,0.0
2021,3,22,20,0.0
2021,3,22,21,0.0
2021,3,22,22,0.0
2021,3,22,23,0.0
2021,3,23,0,0.0
2021,3,23,1,0.0
2021,3,23,2,0.0
2021,3,23,3,0.0
2021,3,23,4,0.0
2021,3,23,5,0.0
2021,3,23,6,7.04
2021,3,23,7,52.23
2021,3,23,8,103.21
2021,3,23,9,159.34
2021,3,23,10,201.2
2021,3,23,11,236.73
2021,3,23,12,207.84
2021,3,23,13,168.41
2021,3,23,14,158.78
2021,3,23,15,106.84
2021,3,23,16,102.55
2021,3,23,17,77.45
2021,3,23,18,20.73
2021,3,23,19,0.0
2021,3,23,20,0.0
2021,3,23,21,0.0
2021,3,23,22,0.0
2021,3,23,23,0.0
2021,3,24,0,0.0
2021,3,24,1,0.0
2021,3,24,2,0.0
2021,3,24,3,0.0
2021,3,24,4,0.0
2021,3,24,5,0.0
2021,3,24,6,8.12
2021,3,24,7,61.64
2021,3,24,8,145.7
2021,3,24,9,294.18
2021,3,24,10,343.82
2021,3,24,11,382.03
2021,3,24,12,187.14
2021,3,24,13,291.96
2021,3,24,14,360.36
2021,3,24,15,257.02
2021,3,24,16,186.5
2021,3,24,17,83.64
2021,3,24,18,18.92
2021,3,24,19,0.0
2021,3,24,20,0.0
2021,3,24,21,0.0
2021,3,24,22,0.0
2021,3,24,23,0.0
2021,3,25,0,0.0
2021,3,25,1,0.0
2021,3,25,2,0.0
2021,3,25,3,0.0
2021,3,25,4,0.0
2021,3,25,5,0.0
2021,3,25,6,7.67
2021,3,25,7,41.8
2021,3,25,8,104.45
2021,3,25,9,197.38
2021,3,25,10,230.07
2021,3,25,11,255.77
2021,3,25,12,230.5
2021,3,25,13,235.81
2021,3,25,14,252.01
2021,3,25,15,194.05
2021,3,25,16,123.24
2021,3,25,17,59.54
2021,3,25,18,14.93
2021,3,25,19,0.0
2021,3,25,20,0.0
2021,3,25,21,0.0
2021,3,25,22,0.0
2021,3,25,23,0.0
2021,3,26,0,0.0
2021,3,26,1,0.0
2021,3,26,2,0.0
2021,3,26,3,0.0
2021,3,26,4,0.0
2021,3,26,5,0.0
2021,3,26,6,7.84
2021,3,26,7,71.73
2021,3,26,8,180.14
2021,3,26,9,294.05
2021,3,26,10,389.47
2021,3,26,11,464.77
2021,3,26,12,474.12
2021,3,26,13,322.74
2021,3,26,14,195.88
2021,3,26,15,101.55
2021,3,26,16,121.09
2021,3,26,17,70.73
2021,3,26,18,14.14
2021,3,26,19,0.0
2021,3,26,20,0.0
2021,3,26,21,0.0
2021,3,26,22,0.0
2021,3,26,23,0.0
2021,3,27,0,0.0
2021,3,27,1,0.0
2021,3,27,2,0.0
2021,3,27,3,0.0
2021,3,27,4,0.0
2021,3,27,5,0.0
2021,3,27,6,15.19
2021,3,27,7,76.19
2021,3,27,8,174.14
2021,3,27,9,290.23
2021,3,27,10,353.54
2021,3,27,11,370.84
2021,3,27,12,262.33
2021,3,27,13,242.24
2021,3,27,14,168.24
2021,3,27,15,142.58
2021,3,27,16,69.95
2021,3,27,17,32.64
2021,3,27,18,15.12
2021,3,27,19,0.0
2021,3,27,20,0.0
2021,3,27,21,0.0
2021,3,27,22,0.0
2021,3,27,23,0.0
2021,3,28,0,0.0
2021,3,28,1,0.0
2021,3,28,2,0.0
2021,3,28,3,0.0
2021,3,28,4,0.0
2021,3,28,5,0.0
2021,3,28,6,16.32
2021,3,28,7,81.87
2021,3,28,8,144.26
2021,3,28,9,199.34
2021,3,28,10,228.22
2021,3,28,11,227.02
2021,3,28,12,238.46
2021,3,28,13,163.6
2021,3,28,14,150.99
2021,3,28,15,141.21
2021,3,28,16,93.25
2021,3,28,17,38.93
2021,3,28,18,14.94
2021,3,28,19,0.0
2021,3,28,20,0.0
2021,3,28,21,0.0
2021,3,28,22,0.0
2021,3,28,23,0.0
2021,3,29,0,0.0
