-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  58.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 97.22 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,2,13,2,0.0
2021,2,13,3,0.0
2021,2,13,4,0.0
2021,2,13,5,0.0
2021,2,13,6,0.0
2021,2,13,7,0.0
2021,2,13,8,25.08
2021,2,13,9,68.99
2021,2,13,10,119.6
2021,2,13,11,138.09
2021,2,13,12,142.3
2021,2,13,13,117.84
2021,2,13,14,115.2
2021,2,13,15,72.16
2021,2,13,16,18.88
2021,2,13,17,0.0
2021,2,13,18,0.0
2021,2,13,19,0.0
2021,2,13,20,0.0
2021,2,13,21,0.0
2021,2,13,22,0.0
2021,2,13,23,0.0
2021,2,14,0,0.0
2021,2,14,1,0.0
2021,2,14,2,0.0
2021,2,14,3,0.0
2021,2,14,4,0.0
2021,2,14,5,0.0
2021,2,14,6,0.0
2021,2,14,7,0.0
2021,2,14,8,15.2
2021,2,14,9,31.07
2021,2,14,10,57.62
2021,2,14,11,73.3
2021,2,14,12,53.16
2021,2,14,13,135.59
2021,2,14,14,41.08
2021,2,14,15,28.71
2021,2,14,16,18.52
2021,2,14,17,0.0
2021,2,14,18,0.0
2021,2,14,19,0.0
2021,2,14,20,0.0
2021,2,14,21,0.0
2021,2,14,22,0.0
2021,2,14,23,0.0
2021,2,15,0,0.0
2021,2,15,1,0.0
2021,2,15,2,0.0
2021,2,15,3,0.0
2021,2,15,4,0.0
2021,2,15,5,0.0
2021,2,15,6,0.0
2021,2,15,7,0.0
2021,2,15,8,21.66
2021,2,15,9,69.15
2021,2,15,10,106.88
2021,2,15,11,151.84
2021,2,15,12,153.94
2021,2,15,13,110.73
2021,2,15,14,92.05
2021,2,15,15,33.52
2021,2,15,16,26.43
2021,2,15,17,0.0
2021,2,15,18,0.0
2021,2,15,19,0.0
2021,2,15,20,0.0
2021,2,15,21,0.0
2021,2,15,22,0.0
2021,2,15,23,0.0
2021,2,16,0,0.0
2021,2,16,1,0.0
2021,2,16,2,0.0
2021,2,16,3,0.0
2021,2,16,4,0.0
2021,2,16,5,0.0
2021,2,16,6,0.0
2021,2,16,7,0.0
2021,2,16,8,29.29
2021,2,16,9,55.1
2021,2,16,10,104.17
2021,2,16,11,142.06
2021,2,16,12,164.11
2021,2,16,13,150.59
2021,2,16,14,108.25
2021,2,16,15,75.23
2021,2,16,16,32.59
2021,2,16,17,0.0
2021,2,16,18,0.0
2021,2,16,19,0.0
2021,2,16,20,0.0
2021,2,16,21,0.0
2021,2,16,22,0.0
2021,2,16,23,0.0
2021,2,17,0,0.0
2021,2,17,1,0.0
2021,2,17,2,0.0
2021,2,17,3,0.0
2021,2,17,4,0.0
2021,2,17,5,0.0
2021,2,17,6,0.0
2021,2,17,7,0.0
2021,2,17,8,24.91
2021,2,17,9,60.78
2021,2,17,10,91.23
2021,2,17,11,134.89
2021,2,17,12,157.74
2021,2,17,13,194.49
2021,2,17,14,160.42
2021,2,17,15,102.06
2021,2,17,16,43.16
2021,2,17,17,0.0
2021,2,17,18,0.0
2021,2,17,19,0.0
2021,2,17,20,0.0
2021,2,17,21,0.0
2021,2,17,22,0.0
2021,2,17,23,0.0
2021,2,18,0,0.0
2021,2,18,1,0.0
2021,2,18,2,0.0
2021,2,18,3,0.0
2021,2,18,4,0.0
2021,2,18,5,0.0
2021,2,18,6,0.0
2021,2,18,7,0.0
2021,2,18,8,21.11
2021,2,18,9,49.73
2021,2,18,10,105.14
2021,2,18,11,174.34
2021,2,18,12,183.51
2021,2,18,13,153.45
2021,2,18,14,114.32
2021,2,18,15,77.55
2021,2,18,16,29.85
2021,2,18,17,0.0
2021,2,18,18,0.0
2021,2,18,19,0.0
2021,2,18,20,0.0
2021,2,18,21,0.0
2021,2,18,22,0.0
2021,2,18,23,0.0
2021,2,19,0,0.0
2021,2,19,1,0.0
2021,2,19,2,0.0
2021,2,19,3,0.0
2021,2,19,4,0.0
2021,2,19,5,0.0
2021,2,19,6,0.0
2021,2,19,7,0.0
2021,2,19,8,17.17
2021,2,19,9,31.02
2021,2,19,10,82.34
2021,2,19,11,121.85
2021,2,19,12,135.7
2021,2,19,13,119.91
2021,2,19,14,89.48
2021,2,19,15,34.26
2021,2,19,16,23.39
2021,2,19,17,0.0
2021,2,19,18,0.0
2021,2,19,19,0.0
2021,2,19,20,0.0
2021,2,19,21,0.0
2021,2,19,22,0.0
2021,2,19,23,0.0
2021,2,20,0,0.0
2021,2,20,1,0.0
2021,2,20,2,0.0
2021,2,20,3,0.0
2021,2,20,4,0.0
2021,2,20,5,0.0
2021,2,20,6,0.0
2021,2,20,7,0.0
2021,2,20,8,60.08
2021,2,20,9,115.52
2021,2,20,10,191.12
2021,2,20,11,236.48
2021,2,20,12,252.91
2021,2,20,13,34.62
2021,2,20,14,21.09
2021,2,20,15,35.91
2021,2,20,16,27.8
2021,2,20,17,6.17
2021,2,20,18,0.0
2021,2,20,19,0.0
2021,2,20,20,0.0
2021,2,20,21,0.0
2021,2,20,22,0.0
2021,2,20,23,0.0
2021,2,21,0,0.0
2021,2,21,1,0.0
2021,2,21,2,0.0
2021,2,21,3,0.0
2021,2,21,4,0.0
2021,2,21,5,0.0
2021,2,21,6,0.0
2021,2,21,7,0.0
2021,2,21,8,58.07
2021,2,21,9,150.34
2021,2,21,10,248.54
2021,2,21,11,299.76
2021,2,21,12,321.76
2021,2,21,13,305.71
2021,2,21,14,256.97
2021,2,21,15,165.3
2021,2,21,16,80.09
2021,2,21,17,8.48
2021,2,21,18,0.0
2021,2,21,19,0.0
2021,2,21,20,0.0
2021,2,21,21,0.0
2021,2,21,22,0.0
2021,2,21,23,0.0
2021,2,22,0,0.0
2021,2,22,1,0.0
2021,2,22,2,0.0
2021,2,22,3,0.0
2021,2,22,4,0.0
2021,2,22,5,0.0
2021,2,22,6,0.0
2021,2,22,7,0.0
2021,2,22,8,47.78
2021,2,22,9,168.6
2021,2,22,10,227.32
2021,2,22,11,257.73
2021,2,22,12,283.34
2021,2,22,13,240.39
2021,2,22,14,199.59
2021,2,22,15,130.23
2021,2,22,16,48.17
2021,2,22,17,7.3
2021,2,22,18,0.0
2021,2,22,19,0.0
2021,2,22,20,0.0
2021,2,22,21,0.0
2021,2,22,22,0.0
2021,2,22,23,0.0
2021,2,23,0,0.0
2021,2,23,1,0.0
2021,2,23,2,0.0
2021,2,23,3,0.0
2021,2,23,4,0.0
2021,2,23,5,0.0
2021,2,23,6,0.0
2021,2,23,7,0.0
2021,2,23,8,28.41
2021,2,23,9,42.32
2021,2,23,10,58.08
2021,2,23,11,101.41
2021,2,23,12,93.77
2021,2,23,13,96.11
2021,2,23,14,116.8
2021,2,23,15,80.03
2021,2,23,16,57.23
2021,2,23,17,8.52
2021,2,23,18,0.0
2021,2,23,19,0.0
2021,2,23,20,0.0
2021,2,23,21,0.0
2021,2,23,22,0.0
2021,2,23,23,0.0
2021,2,24,0,0.0
2021,2,24,1,0.0
2021,2,24,2,0.0
2021,2,24,3,0.0
2021,2,24,4,0.0
2021,2,24,5,0.0
2021,2,24,6,0.0
2021,2,24,7,0.0
2021,2,24,8,53.7
2021,2,24,9,133.41
2021,2,24,10,210.51
2021,2,24,11,272.05
2021,2,24,12,296.5
2021,2,24,13,279.87
2021,2,24,14,235.78
2021,2,24,15,153.44
2021,2,24,16,66.89
2021,2,24,17,9.8
2021,2,24,18,0.0
2021,2,24,19,0.0
2021,2,24,20,0.0
2021,2,24,21,0.0
2021,2,24,22,0.0
2021,2,24,23,0.0
2021,2,25,0,0.0
2021,2,25,1,0.0
2021,2,25,2,0.0
2021,2,25,3,0.0
2021,2,25,4,0.0
2021,2,25,5,0.0
2021,2,25,6,0.0
2021,2,25,7,5.88
2021,2,25,8,48.75
2021,2,25,9,109.15
2021,2,25,10,160.98
2021,2,25,11,223.08
2021,2,25,12,267.88
2021,2,25,13,239.43
2021,2,25,14,201.81
2021,2,25,15,147.86
2021,2,25,16,69.98
2021,2,25,17,11.94
2021,2,25,18,0.0
2021,2,25,19,0.0
2021,2,25,20,0.0
2021,2,25,21,0.0
2021,2,25,22,0.0
2021,2,25,23,0.0
2021,2,26,0,0.0
2021,2,26,1,0.0
2021,2,26,2,0.0
2021,2,26,3,0.0
2021,2,26,4,0.0
2021,2,26,5,0.0
2021,2,26,6,0.0
2021,2,26,7,6.95
2021,2,26,8,40.76
2021,2,26,9,109.43
2021,2,26,10,178.22
2021,2,26,11,231.62
2021,2,26,12,237.77
2021,2,26,13,211.96
2021,2,26,14,178.12
2021,2,26,15,128.13
2021,2,26,16,59.03
2021,2,26,17,13.04
2021,2,26,18,0.0
2021,2,26,19,0.0
2021,2,26,20,0.0
2021,2,26,21,0.0
2021,2,26,22,0.0
2021,2,26,23,0.0
2021,2,27,0,0.0
2021,2,27,1,0.0
2021,2,27,2,0.0
2021,2,27,3,0.0
2021,2,27,4,0.0
2021,2,27,5,0.0
2021,2,27,6,0.0
2021,2,27,7,9.58
2021,2,27,8,92.31
2021,2,27,9,197.41
2021,2,27,10,291.04
2021,2,27,11,358.78
2021,2,27,12,388.13
2021,2,27,13,372.09
2021,2,27,14,321.84
2021,2,27,15,222.48
2021,2,27,16,108.3
2021,2,27,17,17.46
2021,2,27,18,0.0
2021,2,27,19,0.0
2021,2,27,20,0.0
2021,2,27,21,0.0
2021,2,27,22,0.0
2021,2,27,23,0.0
2021,2,28,0,0.0
2021,2,28,1,0.0
2021,2,28,2,0.0
2021,2,28,3,0.0
2021,2,28,4,0.0
2021,2,28,5,0.0
2021,2,28,6,0.0
2021,2,28,7,10.72
2021,2,28,8,66.38
2021,2,28,9,150.87
2021,2,28,10,244.0
2021,2,28,11,263.05
2021,2,28,12,259.66
2021,2,28,13,235.59
2021,2,28,14,183.37
2021,2,28,15,146.53
2021,2,28,16,62.7
2021,2,28,17,17.12
2021,2,28,18,0.0
2021,2,28,19,0.0
2021,2,28,20,0.0
2021,2,28,21,0.0
2021,2,28,22,0.0
2021,2,28,23,0.0
2021,3,1,0,0.0
2021,3,1,1,0.0
2021,3,1,2,0.0
2021,3,1,3,0.0
2021,3,1,4,0.0
2021,3,1,5,0.0
2021,3,1,6,0.0
2021,3,1,7,8.75
2021,3,1,8,58.83
2021,3,1,9,124.98
2021,3,1,10,200.83
2021,3,1,11,214.87
2021,3,1,12,241.57
2021,3,1,13,206.87
2021,3,1,14,166.06
2021,3,1,15,122.32
2021,3,1,16,59.89
2021,3,1,17,17.38
2021,3,1,18,0.0
2021,3,1,19,0.0
2021,3,1,20,0.0
2021,3,1,21,0.0
2021,3,1,22,0.0
2021,3,1,23,0.0
2021,3,2,0,0.0
2021,3,2,1,0.0
2021,3,2,2,0.0
2021,3,2,3,0.0
2021,3,2,4,0.0
2021,3,2,5,0.0
2021,3,2,6,0.0
2021,3,2,7,13.11
2021,3,2,8,81.84
2021,3,2,9,189.08
2021,3,2,10,268.47
2021,3,2,11,311.41
2021,3,2,12,317.08
2021,3,2,13,307.25
2021,3,2,14,264.55
2021,3,2,15,186.5
2021,3,2,16,89.66
2021,3,2,17,20.5
2021,3,2,18,0.0
2021,3,2,19,0.0
2021,3,2,20,0.0
2021,3,2,21,0.0
2021,3,2,22,0.0
2021,3,2,23,0.0
2021,3,3,0,0.0
2021,3,3,1,0.0
2021,3,3,2,0.0
2021,3,3,3,0.0
2021,3,3,4,0.0
2021,3,3,5,0.0
2021,3,3,6,0.0
2021,3,3,7,10.98
2021,3,3,8,55.53
2021,3,3,9,93.14
2021,3,3,10,132.71
2021,3,3,11,147.15
2021,3,3,12,178.09
2021,3,3,13,170.34
2021,3,3,14,160.31
2021,3,3,15,119.34
2021,3,3,16,50.07
2021,3,3,17,15.7
2021,3,3,18,0.0
2021,3,3,19,0.0
2021,3,3,20,0.0
2021,3,3,21,0.0
2021,3,3,22,0.0
2021,3,3,23,0.0
2021,3,4,0,0.0
2021,3,4,1,0.0
2021,3,4,2,0.0
2021,3,4,3,0.0
2021,3,4,4,0.0
2021,3,4,5,0.0
2021,3,4,6,0.0
2021,3,4,7,12.2
2021,3,4,8,50.68
2021,3,4,9,111.73
2021,3,4,10,162.98
2021,3,4,11,181.48
2021,3,4,12,204.82
2021,3,4,13,196.93
2021,3,4,14,170.3
2021,3,4,15,139.4
2021,3,4,16,69.83
2021,3,4,17,23.12
2021,3,4,18,0.0
2021,3,4,19,0.0
2021,3,4,20,0.0
2021,3,4,21,0.0
2021,3,4,22,0.0
2021,3,4,23,0.0
2021,3,5,0,0.0
2021,3,5,1,0.0
2021,3,5,2,0.0
2021,3,5,3,0.0
2021,3,5,4,0.0
2021,3,5,5,0.0
2021,3,5,6,0.0
2021,3,5,7,16.2
2021,3,5,8,75.05
2021,3,5,9,153.0
2021,3,5,10,222.94
2021,3,5,11,247.12
2021,3,5,12,307.07
2021,3,5,13,289.95
2021,3,5,14,220.52
2021,3,5,15,157.59
2021,3,5,16,93.51
2021,3,5,17,24.24
2021,3,5,18,0.0
2021,3,5,19,0.0
2021,3,5,20,0.0
2021,3,5,21,0.0
2021,3,5,22,0.0
2021,3,5,23,0.0
2021,3,6,0,0.0
2021,3,6,1,0.0
2021,3,6,2,0.0
2021,3,6,3,0.0
2021,3,6,4,0.0
2021,3,6,5,0.0
2021,3,6,6,0.0
2021,3,6,7,15.9
2021,3,6,8,72.28
2021,3,6,9,133.82
2021,3,6,10,181.29
2021,3,6,11,226.55
2021,3,6,12,244.98
2021,3,6,13,229.45
2021,3,6,14,168.76
2021,3,6,15,128.0
2021,3,6,16,60.62
2021,3,6,17,18.75
2021,3,6,18,0.0
2021,3,6,19,0.0
2021,3,6,20,0.0
2021,3,6,21,0.0
2021,3,6,22,0.0
2021,3,6,23,0.0
2021,3,7,0,0.0
2021,3,7,1,0.0
2021,3,7,2,0.0
2021,3,7,3,0.0
2021,3,7,4,0.0
2021,3,7,5,0.0
2021,3,7,6,0.0
2021,3,7,7,19.4
2021,3,7,8,28.88
2021,3,7,9,84.17
2021,3,7,10,105.59
2021,3,7,11,104.23
2021,3,7,12,137.45
2021,3,7,13,129.64
2021,3,7,14,94.27
2021,3,7,15,58.32
2021,3,7,16,38.91
2021,3,7,17,17.48
2021,3,7,18,0.0
2021,3,7,19,0.0
2021,3,7,20,0.0
2021,3,7,21,0.0
2021,3,7,22,0.0
2021,3,7,23,0.0
2021,3,8,0,0.0
2021,3,8,1,0.0
2021,3,8,2,0.0
2021,3,8,3,0.0
2021,3,8,4,0.0
2021,3,8,5,0.0
2021,3,8,6,0.0
2021,3,8,7,31.43
2021,3,8,8,91.3
2021,3,8,9,179.02
2021,3,8,10,242.14
2021,3,8,11,308.79
2021,3,8,12,292.15
2021,3,8,13,342.28
2021,3,8,14,292.54
2021,3,8,15,221.4
2021,3,8,16,114.79
2021,3,8,17,32.64
2021,3,8,18,0.0
2021,3,8,19,0.0
2021,3,8,20,0.0
2021,3,8,21,0.0
2021,3,8,22,0.0
2021,3,8,23,0.0
2021,3,9,0,0.0
2021,3,9,1,0.0
2021,3,9,2,0.0
2021,3,9,3,0.0
2021,3,9,4,0.0
2021,3,9,5,0.0
2021,3,9,6,0.0
2021,3,9,7,24.34
2021,3,9,8,73.26
2021,3,9,9,151.83
2021,3,9,10,210.93
2021,3,9,11,265.92
2021,3,9,12,145.88
2021,3,9,13,181.75
2021,3,9,14,122.53
2021,3,9,15,48.27
2021,3,9,16,40.52
2021,3,9,17,13.38
2021,3,9,18,0.0
2021,3,9,19,0.0
2021,3,9,20,0.0
2021,3,9,21,0.0
2021,3,9,22,0.0
2021,3,9,23,0.0
2021,3,10,0,0.0
2021,3,10,1,0.0
2021,3,10,2,0.0
2021,3,10,3,0.0
2021,3,10,4,0.0
2021,3,10,5,0.0
2021,3,10,6,0.0
2021,3,10,7,30.53
2021,3,10,8,109.6
2021,3,10,9,199.31
2021,3,10,10,254.55
2021,3,10,11,268.67
2021,3,10,12,302.52
2021,3,10,13,194.12
2021,3,10,14,151.27
2021,3,10,15,109.27
2021,3,10,16,51.04
2021,3,10,17,21.22
2021,3,10,18,0.0
2021,3,10,19,0.0
2021,3,10,20,0.0
2021,3,10,21,0.0
2021,3,10,22,0.0
2021,3,10,23,0.0
2021,3,11,0,0.0
2021,3,11,1,0.0
2021,3,11,2,0.0
2021,3,11,3,0.0
2021,3,11,4,0.0
2021,3,11,5,0.0
2021,3,11,6,0.0
2021,3,11,7,40.11
2021,3,11,8,101.51
2021,3,11,9,214.03
2021,3,11,10,290.13
2021,3,11,11,332.81
2021,3,11,12,327.29
2021,3,11,13,307.52
2021,3,11,14,262.24
2021,3,11,15,187.23
2021,3,11,16,108.84
2021,3,11,17,34.65
2021,3,11,18,0.0
2021,3,11,19,0.0
2021,3,11,20,0.0
2021,3,11,21,0.0
2021,3,11,22,0.0
2021,3,11,23,0.0
2021,3,12,0,0.0
2021,3,12,1,0.0
2021,3,12,2,0.0
2021,3,12,3,0.0
2021,3,12,4,0.0
2021,3,12,5,0.0
2021,3,12,6,0.0
2021,3,12,7,39.94
2021,3,12,8,103.08
2021,3,12,9,193.52
2021,3,12,10,252.66
2021,3,12,11,305.45
2021,3,12,12,291.28
2021,3,12,13,311.91
2021,3,12,14,239.88
2021,3,12,15,197.58
2021,3,12,16,104.92
2021,3,12,17,42.91
2021,3,12,18,0.0
2021,3,12,19,0.0
2021,3,12,20,0.0
2021,3,12,21,0.0
2021,3,12,22,0.0
2021,3,12,23,0.0
2021,3,13,0,0.0
2021,3,13,1,0.0
2021,3,13,2,0.0
2021,3,13,3,0.0
2021,3,13,4,0.0
2021,3,13,5,0.0
2021,3,13,6,0.0
2021,3,13,7,41.15
2021,3,13,8,88.83
2021,3,13,9,169.72
2021,3,13,10,242.69
2021,3,13,11,304.76
2021,3,13,12,370.02
2021,3,13,13,357.27
2021,3,13,14,307.41
2021,3,13,15,232.31
2021,3,13,16,126.95
2021,3,13,17,46.77
2021,3,13,18,0.0
2021,3,13,19,0.0
2021,3,13,20,0.0
2021,3,13,21,0.0
2021,3,13,22,0.0
2021,3,13,23,0.0
2021,3,14,0,0.0
2021,3,14,1,0.0
2021,3,14,2,0.0
2021,3,14,3,0.0
2021,3,14,4,0.0
2021,3,14,5,0.0
2021,3,14,6,0.0
2021,3,14,7,40.23
2021,3,14,8,116.1
2021,3,14,9,224.11
2021,3,14,10,319.83
2021,3,14,11,340.52
2021,3,14,12,364.66
2021,3,14,13,354.39
2021,3,14,14,330.02
2021,3,14,15,246.13
2021,3,14,16,143.25
2021,3,14,17,59.73
2021,3,14,18,0.0
2021,3,14,19,0.0
2021,3,14,20,0.0
2021,3,14,21,0.0
2021,3,14,22,0.0
2021,3,14,23,0.0
2021,3,15,0,0.0
2021,3,15,1,0.0
2021,3,15,2,0.0
2021,3,15,3,0.0
2021,3,15,4,0.0
2021,3,15,5,0.0
2021,3,15,6,0.0
2021,3,15,7,38.57
2021,3,15,8,110.73
2021,3,15,9,200.77
2021,3,15,10,256.19
2021,3,15,11,313.85
2021,3,15,12,291.73
2021,3,15,13,213.22
2021,3,15,14,200.86
2021,3,15,15,146.11
2021,3,15,16,56.19
2021,3,15,17,29.12
2021,3,15,18,0.0
2021,3,15,19,0.0
2021,3,15,20,0.0
2021,3,15,21,0.0
2021,3,15,22,0.0
2021,3,15,23,0.0
2021,3,16,0,0.0
2021,3,16,1,0.0
2021,3,16,2,0.0
2021,3,16,3,0.0
2021,3,16,4,0.0
2021,3,16,5,0.0
2021,3,16,6,0.0
2021,3,16,7,82.51
2021,3,16,8,155.98
2021,3,16,9,273.95
2021,3,16,10,343.92
2021,3,16,11,427.23
2021,3,16,12,451.63
2021,3,16,13,383.02
2021,3,16,14,357.84
2021,3,16,15,287.48
2021,3,16,16,187.93
2021,3,16,17,66.52
2021,3,16,18,0.0
2021,3,16,19,0.0
2021,3,16,20,0.0
2021,3,16,21,0.0
2021,3,16,22,0.0
2021,3,16,23,0.0
2021,3,17,0,0.0
2021,3,17,1,0.0
2021,3,17,2,0.0
2021,3,17,3,0.0
2021,3,17,4,0.0
2021,3,17,5,0.0
2021,3,17,6,0.0
2021,3,17,7,51.45
2021,3,17,8,124.7
2021,3,17,9,237.64
2021,3,17,10,317.86
2021,3,17,11,368.01
2021,3,17,12,399.19
2021,3,17,13,349.51
2021,3,17,14,277.08
2021,3,17,15,208.04
2021,3,17,16,128.48
2021,3,17,17,35.88
2021,3,17,18,7.75
2021,3,17,19,0.0
2021,3,17,20,0.0
2021,3,17,21,0.0
2021,3,17,22,0.0
2021,3,17,23,0.0
2021,3,18,0,0.0
2021,3,18,1,0.0
2021,3,18,2,0.0
2021,3,18,3,0.0
2021,3,18,4,0.0
2021,3,18,5,0.0
2021,3,18,6,7.59
2021,3,18,7,44.36
2021,3,18,8,121.27
2021,3,18,9,199.88
2021,3,18,10,276.88
2021,3,18,11,324.23
2021,3,18,12,286.25
2021,3,18,13,297.01
2021,3,18,14,242.47
2021,3,18,15,193.4
2021,3,18,16,121.54
2021,3,18,17,46.06
2021,3,18,18,7.63
2021,3,18,19,0.0
2021,3,18,20,0.0
2021,3,18,21,0.0
2021,3,18,22,0.0
2021,3,18,23,0.0
2021,3,19,0,0.0
2021,3,19,1,0.0
2021,3,19,2,0.0
2021,3,19,3,0.0
2021,3,19,4,0.0
2021,3,19,5,0.0
2021,3,19,6,7.96
2021,3,19,7,76.26
2021,3,19,8,130.8
2021,3,19,9,219.61
2021,3,19,10,279.62
2021,3,19,11,305.91
2021,3,19,12,309.73
2021,3,19,13,277.12
2021,3,19,14,243.84
2021,3,19,15,185.1
2021,3,19,16,120.52
2021,3,19,17,44.2
2021,3,19,18,7.16
2021,3,19,19,0.0
2021,3,19,20,0.0
2021,3,19,21,0.0
2021,3,19,22,0.0
2021,3,19,23,0.0
2021,3,20,0,0.0
2021,3,20,1,0.0
2021,3,20,2,0.0
2021,3,20,3,0.0
2021,3,20,4,0.0
2021,3,20,5,0.0
2021,3,20,6,7.61
2021,3,20,7,55.5
2021,3,20,8,108.56
2021,3,20,9,202.9
2021,3,20,10,231.83
2021,3,20,11,255.05
2021,3,20,12,191.55
2021,3,20,13,223.16
2021,3,20,14,270.1
2021,3,20,15,239.35
2021,3,20,16,130.06
2021,3,20,17,54.55
2021,3,20,18,8.44
2021,3,20,19,0.0
2021,3,20,20,0.0
2021,3,20,21,0.0
2021,3,20,22,0.0
2021,3,20,23,0.0
2021,3,21,0,0.0
2021,3,21,1,0.0
2021,3,21,2,0.0
2021,3,21,3,0.0
2021,3,21,4,0.0
2021,3,21,5,0.0
2021,3,21,6,9.79
2021,3,21,7,51.71
2021,3,21,8,117.59
2021,3,21,9,199.85
2021,3,21,10,257.59
2021,3,21,11,267.16
2021,3,21,12,277.98
2021,3,21,13,283.47
2021,3,21,14,286.31
2021,3,21,15,239.24
2021,3,21,16,138.14
2021,3,21,17,54.53
2021,3,21,18,9.21
2021,3,21,19,0.0
2021,3,21,20,0.0
2021,3,21,21,0.0
2021,3,21,22,0.0
2021,3,21,23,0.0
2021,3,22,0,0.0
2021,3,22,1,0.0
2021,3,22,2,0.0
2021,3,22,3,0.0
2021,3,22,4,0.0
2021,3,22,5,0.0
2021,3,22,6,6.75
2021,3,22,7,50.11
2021,3,22,8,117.95
2021,3,22,9,160.49
2021,3,22,10,216.1
2021,3,22,11,297.38
2021,3,22,12,269.34
2021,3,22,13,268.01
2021,3,22,14,195.67
2021,3,22,15,154.91
2021,3,22,16,84.09
2021,3,22,17,44.48
2021,3,22,18,9.57
2021,3,22,19,0.0
2021,3,22,20,0.0
2021,3,22,21,0.0
2021,3,22,22,0.0
2021,3,22,23,0.0
2021,3,23,0,0.0
2021,3,23,1,0.0
2021,3,23,2,0.0
2021,3,23,3,0.0
2021,3,23,4,0.0
2021,3,23,5,0.0
2021,3,23,6,9.62
2021,3,23,7,47.27
2021,3,23,8,107.33
2021,3,23,9,210.44
2021,3,23,10,268.88
2021,3,23,11,313.93
2021,3,23,12,337.3
2021,3,23,13,278.26
2021,3,23,14,244.09
2021,3,23,15,181.16
2021,3,23,16,105.26
2021,3,23,17,50.63
2021,3,23,18,9.45
2021,3,23,19,0.0
2021,3,23,20,0.0
2021,3,23,21,0.0
2021,3,23,22,0.0
2021,3,23,23,0.0
2021,3,24,0,0.0
2021,3,24,1,0.0
2021,3,24,2,0.0
2021,3,24,3,0.0
2021,3,24,4,0.0
2021,3,24,5,0.0
2021,3,24,6,15.48
2021,3,24,7,103.05
2021,3,24,8,221.38
2021,3,24,9,308.09
2021,3,24,10,397.98
2021,3,24,11,468.27
2021,3,24,12,475.13
2021,3,24,13,376.66
2021,3,24,14,174.55
2021,3,24,15,243.65
2021,3,24,16,142.47
2021,3,24,17,61.92
2021,3,24,18,12.51
2021,3,24,19,0.0
2021,3,24,20,0.0
2021,3,24,21,0.0
2021,3,24,22,0.0
2021,3,24,23,0.0
2021,3,25,0,0.0
2021,3,25,1,0.0
2021,3,25,2,0.0
2021,3,25,3,0.0
2021,3,25,4,0.0
2021,3,25,5,0.0
2021,3,25,6,12.04
2021,3,25,7,50.62
2021,3,25,8,114.77
2021,3,25,9,175.43
2021,3,25,10,200.88
2021,3,25,11,217.7
2021,3,25,12,208.42
2021,3,25,13,253.76
2021,3,25,14,247.67
2021,3,25,15,169.43
2021,3,25,16,108.51
2021,3,25,17,55.52
2021,3,25,18,10.2
2021,3,25,19,0.0
2021,3,25,20,0.0
2021,3,25,21,0.0
2021,3,25,22,0.0
2021,3,25,23,0.0
2021,3,26,0,0.0
2021,3,26,1,0.0
2021,3,26,2,0.0
2021,3,26,3,0.0
2021,3,26,4,0.0
2021,3,26,5,0.0
2021,3,26,6,13.59
2021,3,26,7,78.23
2021,3,26,8,180.24
2021,3,26,9,278.7
2021,3,26,10,373.9
2021,3,26,11,446.05
2021,3,26,12,460.84
2021,3,26,13,467.5
2021,3,26,14,421.05
2021,3,26,15,304.62
2021,3,26,16,185.96
2021,3,26,17,84.88
2021,3,26,18,16.45
2021,3,26,19,0.0
2021,3,26,20,0.0
2021,3,26,21,0.0
2021,3,26,22,0.0
2021,3,26,23,0.0
2021,3,27,0,0.0
2021,3,27,1,0.0
2021,3,27,2,0.0
2021,3,27,3,0.0
2021,3,27,4,0.0
2021,3,27,5,0.0
2021,3,27,6,22.99
2021,3,27,7,109.05
2021,3,27,8,231.49
2021,3,27,9,305.7
2021,3,27,10,412.39
2021,3,27,11,467.65
2021,3,27,12,373.84
2021,3,27,13,389.61
2021,3,27,14,251.12
2021,3,27,15,167.59
2021,3,27,16,124.86
2021,3,27,17,61.95
2021,3,27,18,12.95
2021,3,27,19,0.0
2021,3,27,20,0.0
2021,3,27,21,0.0
2021,3,27,22,0.0
2021,3,27,23,0.0
2021,3,28,0,0.0
2021,3,28,1,0.0
2021,3,28,2,0.0
2021,3,28,3,0.0
2021,3,28,4,0.0
2021,3,28,5,0.0
2021,3,28,6,23.4
2021,3,28,7,108.24
2021,3,28,8,234.07
2021,3,28,9,336.33
2021,3,28,10,442.66
2021,3,28,11,475.48
2021,3,28,12,479.41
2021,3,28,13,298.04
2021,3,28,14,270.3
2021,3,28,15,194.77
2021,3,28,16,126.81
2021,3,28,17,55.15
2021,3,28,18,13.61
2021,3,28,19,0.0
2021,3,28,20,0.0
2021,3,28,21,0.0
2021,3,28,22,0.0
2021,3,28,23,0.0
2021,3,29,0,0.0
